,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
270,hello deli marinated salad,23176,4335,5,"['cabbage', 'cucumber', 'baby carrot', 'durkee onion', 'vegetable oil', 'sugar', 'vinegar', 'salt']",142.2,11.0,50.0,30.0,4.0,5.0,6.0,-
271,sweet and sour coleslaw,215241,40,7,"['pineapple chunk', 'cabbage', 'apple', 'baby carrot', 'durkee onion', 'raisin', 'vinegar', 'vegetable oil', 'sugar', 'salt', 'pepper', 'celery seed', 'cabbage']",107.7,7.0,50.0,2.0,2.0,3.0,5.0,-
272,texas slaw,195427,245,6,"['sugar', 'vinegar', 'vegetable oil', 'cabbage', 'bell pepper', 'bell pepper', 'durkee onion', 'baby carrot', 'salt', 'pepper']",145.5,10.0,68.0,0.0,3.0,4.0,6.0,-
273,easy cheddar egg bake,124330,40,4,"['egg', 'cheddar cheese', 'milk', 'butter', 'mustard', 'salt', 'pepper']",153.6,16.0,2.0,17.0,23.0,26.0,0.0,['american']
274,grandma s macaroni   cheese,46313,45,4,"['milk', 'cheddar cheese', 'butter', 'wheat elbow macaroni', 'salt', 'pepper', 'egg']",423.2,38.0,3.0,25.0,41.0,77.0,9.0,['american']
275,kentucky  creamy cheddar grits souffle,233923,45,8,"['cheddar cheese', 'grit', 'milk', 'salt', 'pepper', 'cayenne pepper', 'butter', 'egg']",461.6,47.0,2.0,30.0,33.0,92.0,9.0,"['american', 'french']"
276,cheesy golden rice,14845,70,3,"['grain rice', 'cheddar cheese', 'baby carrot', 'egg', 'milk', 'durkee onion', 'salt', 'pepper']",454.2,24.0,13.0,29.0,34.0,46.0,19.0,-
277,green rice   12,87708,40,4,"['spinach', 'grain rice', 'egg', 'milk', 'sauce', 'salt', 'durkee onion', 'butter', 'cheddar cheese', 'pepper']",209.8,16.0,1.0,17.0,12.0,31.0,7.0,-
278,cajun alfredo sauce,299505,30,8,"['butter', 'cream', 'garlic', 'parmesan cheese', 'seasoning salt']",548.7,89.0,0.0,10.0,11.0,180.0,1.0,['american']
279,creamy blue cheese dip,26533,130,3,"['cheese', 'cheese', 'butter', 'cream', 'garlic', 'cream']",997.4,148.0,3.0,69.0,57.0,305.0,2.0,['american']
280,hot chocolate to die for,121685,15,10,"['milk chocolate', 'butter', 'vanilla', 'half']",806.2,87.0,177.0,8.0,27.0,159.0,20.0,['american']
281,outback croutons,157524,60,18,"['bread', 'butter', 'garlic']",437.0,58.0,7.0,22.0,7.0,118.0,7.0,['american']
282,easy one pan steam lobster tails with wine  butter garlic sauce,501919,13,10,"['lobster tail', 'wine', 'garlic', 'butter']",529.5,84.0,2.0,20.0,1.0,174.0,0.0,-
283,baked apple hot toddy,357358,7,4,"['apple', 'sugar', 'syrup', 'lemon juice concentrate', 'brandy', 'calvados', 'cinnamon candy', 'water', 'apple']",232.5,0.0,116.0,0.0,1.0,0.0,13.0,['american']
284,delicious quick   easy southern sweet tea,468727,5,12,"['tea bag', 'sugar', 'water', 'water']",145.1,0.0,149.0,0.0,0.0,0.0,12.0,['american']
285,easy applesauce  cooked in rice steamer,503910,20,16,"['apple', 'cinnamon candy', 'sugar', 'lemon juice concentrate']",143.0,0.0,125.0,0.0,0.0,0.0,12.0,['german']
286,grilled cinnamon and brown sugar apples,253574,20,6,"['apple', 'water', 'lemon juice concentrate', 'sugar', 'cinnamon']",67.2,0.0,56.0,0.0,0.0,0.0,6.0,['american']
287,southern sweet iced tea,225484,10,12,"['tea bag', 'sugar', 'water']",58.0,0.0,59.0,0.0,0.0,0.0,5.0,['american']
288,penny s bacon   tomato soup,177692,45,10,"['bacon', 'bacon dripping', 'wheat flour', 'tomato', 'chicken broth', 'water', 'durkee onion']",224.8,22.0,26.0,37.0,13.0,26.0,5.0,-
289,potato burgers,10985,35,6,"['durkee onion', 'potato', 'wheat flour', 'water']",227.2,0.0,9.0,0.0,12.0,0.0,17.0,-
290,real potato soup,157100,40,7,"['chicken broth', 'potato', 'durkee onion', 'turkey bacon', 'cheese product', 'cream', 'wheat flour', 'water']",155.0,4.0,13.0,28.0,14.0,8.0,8.0,-
291,sour cream potato soup,142131,60,9,"['bacon', 'durkee onion', 'celery rib', 'wheat flour', 'water', 'chicken broth', 'potato', 'cream']",319.7,24.0,9.0,14.0,16.0,39.0,12.0,-
292,southwest chowder,199420,20,6,"['durkee onion', 'bacon', 'wheat flour', 'cumin', 'chili powder', 'garlic', 'potato', 'chicken broth', 'style corn', 'mexicorn', 'chily', 'cream']",194.2,8.0,9.0,30.0,12.0,8.0,10.0,-
293,apple and herb brine for turkey,468798,35,8,"['water', 'salt', 'sugar', 'juice', 'apple juice', 'herbes de provence', 'pepper', 'leave', 'apple', 'garlic', 'oil', 'butter']",2214.5,157.0,1209.0,7094.0,13.0,184.0,111.0,['american']
294,beef roast seasoning,130385,5,2,"['salt', 'pepper', 'espresso', 'garlic salt', 'celery', 'onion salt']",234.7,2.0,1.0,9303.0,21.0,2.0,16.0,-
295,black magic tri tip rub,166907,5,1,"['paprika', 'salt', 'garlic', 'pepper', 'cayenne pepper', 'onion powder', 'oregano', 'thyme sprigs', 'mustard seed', 'nutmeg']",1992.2,89.0,333.0,4723.0,180.0,53.0,130.0,-
296,gibson s roasting salt,177230,5,5,"['salt', 'leaf basil', 'pepper', 'leave', 'garlic', 'onion powder', 'thyme sprigs', 'cayenne pepper']",1392.6,53.0,28.0,4720.0,72.0,47.0,110.0,-
297,super cool modeling clay recipe,239794,10,5,"['wheat flour', 'salt', 'water', 'cooking oil', 'tartar', 'food coloring paste']",1628.5,47.0,4.0,7074.0,77.0,20.0,97.0,-
298,black bean chicken casserole,329749,60,10,"['durkee onion', 'pepper', 'garlic', 'oil', 'tomato', 'chili salsa', 'cumin', 'salt', 'oregano', 'pepper', 'bean', 'chicken breast', 'corn tortilla', 'jack cheese', 'cream', 'durkee onion', 'olive']",301.2,16.0,10.0,13.0,48.0,22.0,9.0,-
299,nacho beef casserole,280660,35,11,"['ground beef', 'durkee onion', 'pepper', 'bean', 'chily', 'cheddar cheese', 'jack cheese', 'chili salsa', 'durkee onion', 'olive', 'tomato', 'avocado', 'cream', 'tortilla chip']",663.5,58.0,26.0,60.0,97.0,98.0,10.0,-
300,ninfa s nachos,271062,80,17,"['ground beef', 'garlic', 'oil', 'durkee onion', 'olive', 'bell pepper', 'chipotle seasoning mix', 'cumin powder', 'oregano', 'salt', 'pinto bean', 'cheddar cheese', 'tortilla chip', 'avocado dip', 'cream', 'chili salsa']",599.9,63.0,8.0,21.0,75.0,97.0,6.0,-
301,shells n cheese taco casserole,136048,45,15,"['ground beef', 'salt', 'pepper', 'garlic', 'chili powder', 'cumin powder', 'durkee onion', 'taco seasoning', 'chili salsa', 'water', 'tomato', 'cheese', 'cheddar cheese', 'paprika', 'oregano', 'leaf lettuce', 'cheese', 'cream', 'olive', 'tomato', 'jalapeno pepper']",767.6,67.0,41.0,47.0,89.0,119.0,16.0,-
302,vegetarian mexican casserole   plus low cal and low fat,412427,28,21,"['oil', 'durkee onion', 'garlic', 'jalapeno pepper', 'chili powder', 'cumin powder', 'pepper', 'veggie crumble', 'tortilla chip', 'pinto bean', 'lime juice concentrate', 'tomato', 'ground cilantro', 'salt', 'jack cheese', 'cream', 'durkee onion', 'olive']",241.4,15.0,14.0,11.0,24.0,21.0,8.0,-
303,honey apple salad,34062,20,7,"['apple', 'lemon juice concentrate', 'grape', 'celery seed', 'date', 'mayonnaise', 'honey', 'cream', 'salt', 'walnut']",225.4,11.0,142.0,8.0,5.0,5.0,14.0,['american']
304,super stuffed baked apples a la mode,167607,20,5,"['apple', 'lemon juice concentrate', 'sugar', 'oatmeal', 'nutmeg', 'cinnamon', 'butter', 'raisin', 'walnut', 'cream', 'cream']",458.4,26.0,265.0,4.0,5.0,39.0,26.0,['american']
305,waldorf salad iii,5032,15,5,"['apple', 'lemon juice concentrate', 'celery seed', 'mayonnaise', 'walnut']",407.7,40.0,118.0,3.0,14.0,12.0,14.0,['american']
306,cranberry waldorf salad,43206,30,3,"['apple', 'grape', 'celery seed', 'walnut', 'raisin', 'mayonnaise', 'cream', 'sugar', 'lemon juice concentrate', 'celery', 'cranberry sauce']",206.4,9.0,134.0,1.0,3.0,5.0,12.0,-
307,waldorf salad slaw,35876,15,5,"['mayonnaise', 'cream', 'lemon juice concentrate', 'sugar', 'salt', 'coleslaw mix', 'apple', 'apple', 'celery seed', 'raisin', 'walnut', 'radish']",81.5,8.0,22.0,5.0,2.0,4.0,2.0,-
308,mini crab cakes,41444,18,7,"['crabmeat', 'breadcrumb', 'mayonnaise', 'bay seasoning', 'leaf parsley']",11.3,0.0,0.0,1.0,3.0,0.0,0.0,['american']
309,phillips crab cakes,56190,20,4,"['crabmeat', 'egg', 'sauce', 'mustard', 'mayonnaise', 'lemon juice concentrate', 'mustard', 'butter', 'parsley flake', 'bay seasoning', 'breadcrumb']",163.3,9.0,5.0,33.0,34.0,10.0,2.0,['american']
310,tangier island   baked hot crab  a la maryland   longmeadow farm,222431,40,3,"['crabmeat', 'durkee onion', 'butter', 'breadcrumb', 'mustard', 'mayonnaise', 'sauce', 'texas pete', 'egg', 'bay seasoning', 'pepper', 'garlic']",226.1,17.0,8.0,36.0,34.0,28.0,4.0,['american']
311,authentic eastern shore maryland crab cakes,384797,35,6,"['crabmeat', 'cream', 'mustard', 'mayonnaise', 'bay seasoning', 'breadcrumb', 'egg']",340.5,18.0,7.0,38.0,77.0,19.0,5.0,-
312,mimi s maryland crab cakes,322116,30,5,"['crab meat', 'bay seasoning', 'sea salt', 'mayonnaise', 'mustard', 'leaf parsley', 'baking powder', 'egg', 'breadcrumb', 'canola oil']",204.7,7.0,5.0,82.0,51.0,4.0,4.0,-
313,pork chops ossobuco style,87543,45,8,"['pork loin chop', 'oil', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'wine', 'tomato', 'salt', 'pepper', 'water', 'leaf parsley']",360.8,27.0,28.0,25.0,48.0,27.0,5.0,['italian']
314,crock pot beef  burgundy style,36112,395,15,"['beef steak', 'wheat flour', 'salt', 'pepper', 'durkee onion', 'baby carrot', 'garlic', 'water', 'leaf parsley', 'leaf', 'marjoram leaves', 'potato', 'wine']",406.7,22.0,5.0,27.0,68.0,27.0,6.0,-
315,my favorite swiss steak,99276,70,9,"['wheat flour', 'beef steak', 'pepper', 'vegetable oil', 'durkee onion', 'ketchup', 'water', 'sauce', 'wine', 'garlic', 'sugar', 'mushroom soup']",347.7,29.0,40.0,38.0,52.0,29.0,5.0,-
316,saucy round steak for a crowd,3843,210,8,"['beef steak', 'wheat flour', 'durkee onion', 'pepper', 'celery seed', 'baby carrot', 'mushroom soup', 'salt', 'pepper', 'water']",372.9,31.0,8.0,17.0,67.0,38.0,3.0,-
317,swiss steak  paula deen,327162,100,12,"['beef steak', 'salt', 'pepper', 'garlic', 'wheat flour', 'oil', 'garlic', 'tomato', 'water', 'durkee onion', 'pepper']",433.8,38.0,23.0,13.0,80.0,25.0,3.0,-
318,brown sugar and cinnamon butter,191219,5,1,"['butter', 'sugar', 'cinnamon', 'nutmeg']",73.9,11.0,6.0,2.0,0.0,24.0,0.0,-
319,brown sugar n cinnamon butter,483776,68,5,"['butter', 'sugar', 'cinnamon']",65.1,8.0,13.0,2.0,0.0,18.0,1.0,-
320,easy baked donuts,400316,15,5,"['country biscuit', 'butter', 'sugar', 'cinnamon']",142.3,10.0,80.0,2.0,0.0,21.0,7.0,-
321,hot brick toddy,180199,2,3,"['bourbon whiskey', 'sugar', 'butter', 'cinnamon']",191.6,5.0,17.0,1.0,0.0,12.0,1.0,-
322,sweet cinnamon butter,265593,2,3,"['butter', 'sugar', 'cinnamon']",121.5,17.0,18.0,3.0,0.0,36.0,1.0,-
323,asian cole slaw,103434,15,8,"['ramen noodle', 'coleslaw mix', 'almond', 'sunflower seed', 'durkee onion', 'sugar', 'vegetable oil', 'vinegar']",515.8,59.0,64.0,10.0,19.0,28.0,12.0,-
324,coleslaw crunch,203573,210,4,"['sugar', 'vinegar', 'oil', 'coleslaw mix', 'ramen noodle', 'almond', 'sunflower seed', 'scallion']",472.9,59.0,44.0,7.0,19.0,26.0,8.0,-
325,oriental ramen broccoli coleslaw,281644,10,7,"['ramen noodle', 'broccoli slaw mix', 'almond', 'sunflower seed', 'durkee onion', 'sugar', 'oil', 'vinegar']",506.1,60.0,56.0,17.0,17.0,28.0,11.0,-
326,ramen cabbage salad,390455,15,5,"['ramen noodle', 'coleslaw mix', 'almond', 'sunflower seed', 'durkee onion', 'vinegar', 'oil', 'sugar']",542.1,61.0,103.0,11.0,12.0,30.0,14.0,-
327,ramen salad,127617,20,6,"['coleslaw mix', 'durkee onion', 'almond', 'sunflower seed', 'ramen noodle', 'oil', 'vinegar', 'sugar', 'garlic', 'pepper']",430.4,47.0,68.0,8.0,15.0,24.0,11.0,-
328,himalayan red rice,339010,40,3,"['grain rice', 'water', 'salt']",234.0,0.0,0.0,16.0,8.0,0.0,17.0,-
329,make your own almond or cashew milk,418642,15,7,"['water', 'almond', 'salt']",213.9,29.0,6.0,6.0,15.0,7.0,2.0,-
330,perfect basic brown rice,308293,45,7,"['grain rice', 'salt', 'water']",171.1,2.0,1.0,1.0,7.0,1.0,11.0,-
331,rice milk,137374,40,4,"['water', 'grain rice', 'vanilla']",127.0,0.0,1.0,0.0,4.0,0.0,8.0,-
332,unsticky white rice,218181,35,2,"['grain rice', 'water', 'salt']",171.1,0.0,0.0,0.0,6.0,0.0,12.0,-
333,alicia s guacamole  allergy friendly,354928,130,5,"['avocado', 'lime juice concentrate', 'lime juice concentrate', 'pico de gallo', 'garlic', 'sugar', 'coriander sprig', 'mayonnaise']",489.9,68.0,13.0,0.0,12.0,32.0,9.0,-
334,chilean sea bass with moho sauce,455443,55,20,"['garlic', 'durkee onion', 'cumin', 'pepper', 'oil', 'lime juice concentrate', 'wine vinegar', 'sea bass', 'avocado', 'ground cilantro']",341.9,53.0,5.0,0.0,3.0,24.0,3.0,-
335,corn and tomato salad with cilantro dressing,297906,15,5,"['kernel corn', 'tomato', 'durkee onion', 'oil', 'ground cilantro', 'mint', 'wine vinegar', 'lime juice concentrate', 'sugar', 'garlic', 'pepper']",258.5,16.0,19.0,0.0,12.0,7.0,14.0,-
336,red pepper and garlic dip for vegetables,133793,40,10,"['garlic', 'pepper', 'wine vinegar', 'cayenne pepper', 'mayonnaise']",80.5,10.0,5.0,12.0,0.0,4.0,1.0,-
337,steak and halibut chimichurri,456681,30,13,"['oil', 'lime juice concentrate', 'garlic', 'durkee onion', 'ground cilantro', 'oregano', 'salt', 'cayenne pepper', 'pepper', 'beef steak', 'halibut fillet']",429.5,47.0,3.0,16.0,68.0,23.0,1.0,-
338,amish butterscotch brownies,68806,70,5,"['butter', 'sugar', 'egg', 'purpose flour', 'vanilla', 'salt', 'baking powder']",222.4,10.0,106.0,10.0,4.0,19.0,12.0,['american']
339,apies cookies,149582,488,16,"['butter', 'sugar', 'egg', 'vanilla', 'milk', 'purpose flour', 'baking powder']",160.9,9.0,39.0,1.0,5.0,19.0,7.0,['american']
340,nuclear brownies,60592,28,11,"['butter', 'chocolate', 'egg', 'sugar', 'purpose flour', 'baking powder', 'salt', 'vanilla', 'chocolate', 'sugar']",274.4,26.0,87.0,5.0,6.0,52.0,10.0,['american']
341,saucepan scotchies,29973,55,11,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'nut']",155.3,11.0,54.0,6.0,4.0,14.0,7.0,['american']
342,sesame wafers,12922,18,11,"['purpose flour', 'baking powder', 'butter', 'sugar', 'egg', 'vanilla', 'sesame seed']",510.9,48.0,142.0,6.0,15.0,60.0,17.0,['american']
343,nigella lawson brownies,90216,60,9,"['chocolate', 'butter', 'egg', 'sugar', 'vanilla extract', 'purpose flour', 'salt']",107.1,10.0,28.0,4.0,2.0,21.0,3.0,-
344,really good rolled sugar cookies,192995,15,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",109.6,7.0,26.0,3.0,3.0,15.0,4.0,-
345,rissani s chewy chocolate chip oatmeal cookies,435221,65,10,"['purpose flour', 'baking soda', 'salt', 'oatmeal', 'chocolate chip cookie', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract']",105.9,8.0,33.0,2.0,3.0,15.0,4.0,-
346,slice  n  bake rice krispies cookies,366288,30,5,"['sugar', 'sugar', 'butter', 'margarine', 'vanilla extract', 'salt', 'egg', 'oatmeal', 'purpose flour', 'baking soda', 'rice krispy']",83.6,3.0,35.0,2.0,2.0,6.0,4.0,-
347,vanilla wafer cookies,315834,30,8,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",54.9,3.0,19.0,1.0,1.0,7.0,2.0,-
348,dutch apricot pie with crumb topping,281917,65,18,"['sugar', 'tapioca flour', 'apricot', 'lemon juice concentrate', 'pie crust', 'wheat flour', 'pistachio', 'butter']",576.0,38.0,224.0,10.0,11.0,40.0,28.0,['american']
349,raspberry sour cream pie,149345,70,8,"['pie crust', 'raspberry', 'sugar', 'tapioca flour', 'lemon juice concentrate', 'cinnamon', 'cream']",451.6,32.0,144.0,12.0,8.0,35.0,21.0,['american']
350,tasty grape pie,209160,70,8,"['grape', 'sugar', 'water', 'lemon juice concentrate', 'cornstarch', 'butter', 'pie crust']",488.1,33.0,150.0,13.0,8.0,31.0,23.0,['american']
351,traditional cherry pie,170403,60,6,"['cherry', 'sugar', 'tapioca flour', 'almond extract', 'pie crust', 'butter']",183.5,4.0,145.0,2.0,1.0,9.0,13.0,['american']
352,best blackberry pie,354130,65,12,"['blackberry', 'tapioca flour', 'sugar', 'salt', 'lemon juice concentrate', 'butter', 'pie crust']",472.9,26.0,194.0,13.0,8.0,24.0,25.0,-
353,apple strips,497657,75,16,"['wheat flour', 'salt', 'sugar', 'butter', 'lemon rind', 'cream', 'apple', 'wheat flour', 'cinnamon', 'lemon juice concentrate', 'egg']",222.0,16.0,48.0,6.0,5.0,32.0,9.0,-
354,cheese blintzes with blueberry sauce,132574,40,16,"['blueberry', 'sugar', 'lemon juice concentrate', 'salt', 'vanilla', 'wheat flour', 'egg', 'milk', 'shortening', 'curd cheese', 'cream']",360.4,13.0,83.0,35.0,38.0,20.0,16.0,-
355,german mini apple pancakes,154833,25,11,"['apple', 'sugar', 'cinnamon', 'lemon juice concentrate', 'wheat flour', 'sugar', 'milk', 'egg', 'salt', 'butter', 'sugar', 'cream']",241.0,11.0,97.0,4.0,11.0,19.0,12.0,-
356,jac s favorite   swedish lemon sour cream cardamom squares,481746,50,10,"['wheat flour', 'baking soda', 'salt', 'cardamom', 'butter', 'sugar', 'egg', 'cream', 'lemon juice concentrate', 'lemon rind', 'sugar']",391.6,31.0,120.0,11.0,10.0,61.0,16.0,-
357,lemon pudding cake for two,152452,45,14,"['sugar', 'purpose flour', 'salt', 'egg', 'milk', 'lemon rind', 'lemon juice concentrate', 'cream']",306.0,7.0,201.0,8.0,12.0,10.0,20.0,-
358,erin s cold pasta salad,289974,150,4,"['bow tie pasta', 'olive', 'artichoke heart', 'tomato', 'feta cheese', 'dress']",423.6,31.0,28.0,48.0,21.0,22.0,17.0,-
359,greek feta and olive spread,251940,5,3,"['feta cheese', 'oil', 'lemon juice concentrate', 'garlic', 'tomato', 'oregano', 'olive']",218.9,26.0,28.0,34.0,16.0,38.0,3.0,-
360,greek feta bows,22254,15,6,"['bow tie pasta', 'oil', 'garlic', 'oregano', 'feta cheese', 'tomato', 'leaf parsley', 'olive']",316.5,25.0,13.0,18.0,22.0,35.0,10.0,-
361,kalamata caviar,332973,10,4,"['olive', 'feta cheese', 'pistachio', 'garlic', 'oil']",159.9,23.0,3.0,19.0,6.0,18.0,1.0,-
362,simple olive tapenade,373973,15,3,"['olive', 'garlic', 'tomato', 'oil', 'pine nut']",68.3,8.0,7.0,5.0,3.0,2.0,1.0,-
363,baker s original german sweet chocolate cake,170846,60,22,"['chocolate', 'water', 'butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'buttermilk', 'milk', 'jumbo egg', 'coconut', 'pistachio']",1278.4,118.0,430.0,32.0,30.0,204.0,46.0,['german']
364,german chocolate sauerkraut cake,3662,0,23,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking cocoa', 'baking soda', 'baking powder', 'salt', 'water', 'sauerkraut', 'coconut', 'pistachio', 'chocolate chip cookie', 'mayonnaise', 'coconut']",568.3,52.0,172.0,16.0,15.0,88.0,22.0,['german']
365,german chocolate cake with coconut pecan frosting,59346,70,24,"['chocolate', 'water', 'wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'buttermilk', 'vanilla extract', 'milk', 'jumbo egg', 'coconut', 'pistachio']",852.9,81.0,269.0,21.0,21.0,143.0,30.0,-
366,inside out german chocolate cake,194656,270,41,"['sugar', 'purpose flour', 'cocoa', 'baking powder', 'baking soda', 'salt', 'milk', 'butter', 'egg', 'jumbo egg', 'vanilla', 'almond extract', 'water', 'coconut', 'pistachio', 'milk', 'semisweet chocolate', 'corn syrup']",795.7,84.0,213.0,14.0,21.0,159.0,26.0,-
367,kay s german chocolate layer cake with coconut pecan filling,232588,115,30,"['purpose flour', 'cocoa', 'espresso', 'water', 'buttermilk', 'vanilla extract', 'butter', 'sugar', 'egg', 'baking soda', 'salt', 'jumbo egg', 'cream', 'pistachio', 'coconut']",651.4,69.0,181.0,11.0,13.0,117.0,19.0,-
368,fresh tomato basil pasta with feta,97445,18,4,"['tomato', 'leaf basil', 'oil', 'garlic', 'salt', 'pepper', 'radiatore', 'feta cheese']",250.3,14.0,16.0,13.0,17.0,18.0,10.0,"['greek', 'italian']"
369,grecian green beans,306807,20,10,"['bean', 'durkee onion', 'oil', 'tomato', 'oregano', 'salt', 'pepper']",110.2,10.0,14.0,12.0,5.0,4.0,3.0,['greek']
370,greek style green beans with tomatoes and feta cheese,424269,12,6,"['oil', 'garlic', 'durkee onion', 'tomato', 'olive', 'oregano', 'bean', 'pepper', 'feta cheese']",216.2,22.0,21.0,40.0,16.0,32.0,5.0,['greek']
371,green beans with feta cheese,23229,17,5,"['oil', 'garlic', 'durkee onion', 'tomato', 'olive', 'oregano', 'bean', 'feta cheese']",87.1,6.0,18.0,14.0,8.0,12.0,3.0,['greek']
372,green beans with tomatoes and feta cheese fasolakia me domata ka,423970,20,5,"['oil', 'garlic', 'durkee onion', 'tomato', 'olive', 'oregano', 'bean', 'feta cheese']",164.6,14.0,25.0,30.0,14.0,24.0,5.0,['greek']
373,alfredo sauce,308695,23,5,"['butter', 'cream', 'parmesan cheese', 'pepper']",310.9,48.0,0.0,10.0,12.0,97.0,0.0,['italian']
374,creamy lemon pasta,367016,20,11,"['butter', 'cream', 'lemon', 'zest', 'lemon', 'juice', 'fettuccine', 'parmesan cheese', 'salt', 'pepper']",745.1,66.0,2.0,18.0,47.0,128.0,21.0,['italian']
375,easy microwave creamy alfredo sauce,265738,7,4,"['cream', 'butter', 'parmesan cheese', 'pepper']",363.4,54.0,1.0,20.0,21.0,109.0,0.0,['italian']
376,fettuccine crema,502552,20,8,"['egg noodle', 'butter', 'cream', 'cheese', 'parmesan cheese']",705.5,82.0,7.0,17.0,28.0,161.0,14.0,['italian']
377,fettucine with alfredo sauce,364412,25,6,"['butter', 'garlic', 'cream', 'leaf parsley', 'lemon', 'pepper', 'parmesan cheese']",788.9,120.0,2.0,26.0,36.0,242.0,2.0,['italian']
378,best oatmeal cookies,54351,70,7,"['egg', 'raisin', 'vanilla', 'butter', 'sugar', 'sugar', 'wheat flour', 'salt', 'cinnamon', 'baking soda', 'oatmeal', 'pistachio']",129.6,8.0,42.0,5.0,3.0,13.0,6.0,-
379,chunky spiced oatmeal cookies,100697,30,8,"['applesauce', 'sugar', 'molasses', 'splenda sugar substitute', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'allspice', 'oat', 'raisin', 'flax seed', 'pistachio']",82.4,4.0,15.0,2.0,4.0,1.0,4.0,-
380,idaho county applesauce cake,222837,60,6,"['wheat flour', 'cocoa', 'salt', 'cinnamon', 'clove', 'nutmeg', 'allspice', 'baking powder', 'baking soda', 'egg', 'applesauce']",174.4,2.0,1.0,16.0,10.0,3.0,11.0,-
381,senior citizen oatmeal raisin cookies,30033,32,8,"['raisin', 'shortening', 'sugar', 'egg', 'wheat flour', 'salt', 'baking soda', 'cinnamon', 'allspice', 'clove', 'oatmeal', 'oat cereal', 'pistachio']",113.0,10.0,24.0,1.0,3.0,6.0,4.0,-
382,sugarless cookies,342024,22,8,"['wheat flour', 'oat', 'baking soda', 'cinnamon', 'salt', 'nutmeg', 'clove', 'allspice', 'raisin', 'walnut', 'applesauce', 'oil', 'egg', 'vanilla']",84.5,7.0,17.0,3.0,2.0,3.0,3.0,-
383,chef boy i be illinois  maple stewed apples,333949,20,3,"['apple', 'maple syrup', 'salt', 'nutmeg', 'cinnamon', 'cornstarch', 'apple juice']",137.3,0.0,108.0,3.0,0.0,0.0,11.0,-
384,cinnamon stewed apples,159213,65,3,"['apple', 'sugar', 'apple juice', 'cinnamon', 'nutmeg', 'salt']",422.2,1.0,381.0,6.0,2.0,0.0,36.0,-
385,crock pot apples,47198,370,4,"['apple', 'cinnamon', 'nutmeg', 'cornstarch', 'sugar', 'butter']",673.5,8.0,546.0,1.0,3.0,15.0,54.0,-
386,microwave scalloped apples,76504,35,5,"['apple', 'sugar', 'cornstarch', 'cinnamon', 'nutmeg', 'butter']",214.3,6.0,145.0,1.0,1.0,12.0,15.0,-
387,sugar free apple almond cake topping,225663,10,2,"['apple', 'cornstarch', 'lemon juice concentrate', 'cinnamon', 'nutmeg', 'almond', 'apple']",135.0,5.0,63.0,0.0,3.0,1.0,8.0,-
388,celery and onion mashed potatoes,45646,30,13,"['butter', 'celery rib', 'durkee onion', 'potato', 'pepper', 'milk']",293.9,19.0,10.0,5.0,11.0,40.0,13.0,-
389,crock pot potato boats,146233,524,12,"['potato', 'milk', 'butter', 'salt', 'pepper', 'paprika']",238.7,15.0,5.0,10.0,9.0,31.0,11.0,-
390,microwave mashed potatoes,148484,35,13,"['potato', 'milk', 'butter', 'pepper']",367.3,19.0,10.0,5.0,15.0,40.0,19.0,-
391,pan fried potatoes,405108,40,11,"['potato', 'durkee onion', 'cooking oil', 'butter', 'paprika', 'pepper']",230.9,10.0,11.0,0.0,9.0,11.0,13.0,-
392,smashed potatoes plus cfa,102491,35,13,"['butter', 'celery seed', 'durkee onion', 'potato', 'pepper', 'milk']",293.9,19.0,10.0,5.0,11.0,40.0,13.0,-
393,badazz sour cream potatoes,28804,100,4,"['potato', 'butter', 'jack cheese', 'durkee onion', 'cream', 'chily']",647.6,62.0,17.0,10.0,35.0,126.0,18.0,['american']
394,mexican chip casserole,64441,20,8,"['ground beef', 'durkee onion', 'garlic', 'mushroom soup', 'mexicorn', 'chily', 'tortilla chip', 'enchilada sauce', 'jack cheese']",345.8,32.0,12.0,40.0,42.0,43.0,6.0,['mexican']
395,mexican hash browns casserole,66348,35,7,"['potato', 'durkee onion', 'chily', 'jack cheese', 'margarine']",329.3,38.0,11.0,17.0,17.0,42.0,6.0,['mexican']
396,mexican party dip  chile con queso,26401,35,7,"['butter', 'durkee onion', 'tomato', 'chily', 'salt', 'jack cheese', 'cream', 'tortilla chip']",225.6,29.0,9.0,13.0,20.0,59.0,1.0,['mexican']
