,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
251,easy grilled chicken teriyaki,311871,1455,7,"['chicken breast halve', 'teriyaki sauce', 'lemon juice concentrate', 'garlic', 'sesame oil']",199.3,5.0,31.0,94.0,59.0,3.0,3.0,-
252,easy steak marinade,438183,5,3,"['dress', 'garlic']",121.1,17.0,13.0,16.0,0.0,8.0,1.0,-
253,fusion grilled chicken,30315,23,3,"['dress', 'teriyaki sauce', 'chicken breast halve']",310.6,24.0,30.0,72.0,62.0,17.0,2.0,-
254,oriental chicken breast,190620,22,7,"['chicken breast halve', 'butter', 'teriyaki sauce', 'water', 'marmalade', 'garlic']",340.1,11.0,133.0,120.0,63.0,20.0,12.0,-
255,brine for a small amount of meat,326694,2,2,"['salt', 'sugar', 'water']",48.4,0.0,49.0,295.0,0.0,0.0,4.0,-
256,kittencal s basic brown sugar brine for meat and poultry,225220,5,4,"['salt', 'sugar', 'water', 'peppercorn']",48.8,0.0,49.0,277.0,0.0,0.0,4.0,-
257,kona coffee rub,458477,5,6,"['coffee bean', 'sugar', 'salt']",278.7,0.0,284.0,388.0,0.0,0.0,23.0,-
258,roasted brined chicken,329900,1500,5,"['water', 'salt', 'sugar', 'peppercorn', 'garlic', 'lemon juice concentrate']",62.7,0.0,50.0,442.0,1.0,0.0,5.0,-
259,can t miss asian inspired chicken adobo,143998,33,5,"['chicken part', 'sherry', 'coconut milk powder', 'garlic', 'leave', 'peppercorn', 'chile']",2493.0,166.0,65.0,25.0,339.0,230.0,14.0,-
260,easy chicken thighs,92874,230,6,"['chicken thigh', 'vinegar', 'soy sauce', 'garlic', 'peppercorn', 'leave']",662.7,71.0,2.0,65.0,110.0,64.0,0.0,-
261,pineapple ham bake,58318,65,3,"['pineapple chunk', 'sugar', 'vinegar', 'mustard', 'ham']",3337.2,249.0,831.0,25.0,493.0,293.0,72.0,-
262,pineapple spareribs,52386,145,8,"['sparerib', 'pineapple preserve', 'vinegar', 'ketchup', 'soy sauce']",1285.3,127.0,146.0,30.0,160.0,151.0,16.0,-
263,simmered lamb shanks,14137,130,6,"['lamb shank', 'beef stock', 'wine', 'leave', 'garlic', 'onion', 'rosemary sprigs', 'marjoram leaves', 'peppercorn']",1339.3,104.0,25.0,42.0,292.0,138.0,5.0,-
264,brennan s garlic bread,185498,20,5,"['bread', 'garlic', 'butter', 'parmesan cheese', 'leaf parsley', 'oregano', 'paprika']",3931.9,185.0,106.0,274.0,269.0,345.0,194.0,-
265,peanut butter honey oatmeal bread  abm,297658,190,2,"['water', 'butter', 'peanut butter', 'honey', 'salt', 'oatmeal', 'wheat bread flour', 'yeast']",3560.5,185.0,816.0,170.0,199.0,170.0,183.0,-
266,smokehouse garlic cheese bread,63440,15,7,"['sourdough bread', 'butter', 'garlic', 'cheese sauce', 'parmesan cheese']",3034.2,188.0,8.0,238.0,157.0,337.0,133.0,-
267,swiss onion loaf,178169,75,10,"['cheese', 'durkee onion', 'roll mix', 'butter']",2503.7,172.0,233.0,255.0,133.0,223.0,101.0,-
268,wholemeal soda bread with cheese and onion,244440,45,7,"['wheat flour', 'wheat flour', 'baking powder', 'caster sugar', 'butter', 'buttermilk', 'cream', 'cheddar cheese', 'durkee onion']",3743.4,218.0,228.0,121.0,223.0,436.0,166.0,-
269,cinnamon toast sticks,82973,20,9,"['sugar', 'cinnamon', 'breadstick', 'butter']",35.6,3.0,16.0,0.0,0.0,6.0,1.0,-
270,easy mini cinnamon rolls,115286,22,13,"['pastry', 'butter', 'sugar', 'cinnamon', 'nutmeg', 'pistachio']",174.2,20.0,22.0,5.0,2.0,28.0,4.0,-
271,pete de soeur  nuns farts,497772,32,12,"['pastry', 'sugar', 'cinnamon', 'butter']",237.7,22.0,35.0,8.0,4.0,23.0,8.0,-
272,rolly pollies,271620,23,7,"['pastry', 'butter', 'sugar']",41.4,2.0,28.0,0.0,0.0,4.0,2.0,-
273,so easy caramel rolls,105361,38,14,"['butter', 'sugar', 'sugar', 'corn syrup', 'pistachio', 'cinnamon', 'breadstick dough']",111.9,11.0,36.0,1.0,0.0,18.0,4.0,-
274,3 ingredient granola bars,528364,10,5,"['honey', 'peanut butter', 'oat', 'salt']",342.5,20.0,77.0,4.0,24.0,13.0,15.0,-
275,apricot almond muesli,204944,10,4,"['almond', 'apricot', 'oat', 'wheat flake', 'raisin', 'pumpkin seed', 'sunflower seed', 'milk']",251.1,15.0,47.0,3.0,17.0,6.0,12.0,-
276,crunchy peanut butter and oats spread,53634,20,3,"['oat', 'peanut butter', 'honey']",523.8,51.0,135.0,12.0,36.0,33.0,15.0,-
277,peanut butter energy balls,422307,5,3,"['peanut butter', 'honey', 'baby carrot', 'raisin', 'oat', 'wheat germ']",77.6,5.0,21.0,1.0,5.0,3.0,3.0,-
278,sweet temptations snack mix,70819,2,3,"['peanut butter', 'almond', 'raisin', 'raisin', 'm&ms chocolate candy']",592.5,58.0,147.0,4.0,35.0,33.0,17.0,-
279,cinnamon raisin strata,179461,60,12,"['butter', 'cinnamon', 'bread', 'sugar', 'egg', 'milk', 'maple syrup', 'vanilla']",520.5,38.0,103.0,18.0,33.0,61.0,19.0,-
280,easy oven baked french toast,14928,25,9,"['butter', 'egg', 'milk', 'sugar', 'vanilla', 'cinnamon', 'bread']",344.2,29.0,17.0,18.0,24.0,48.0,10.0,-
281,french toast sticks   oamc,125399,35,14,"['bread', 'butter', 'egg', 'sugar', 'cinnamon', 'milk', 'vanilla']",199.7,14.0,38.0,9.0,11.0,25.0,7.0,-
282,moist bread pudding  crock pot,124449,135,12,"['sugar', 'butter', 'egg', 'vanilla', 'flavoring', 'cinnamon', 'milk', 'raisin', 'bread']",448.1,22.0,218.0,9.0,17.0,40.0,23.0,-
283,sweet scrambled french toast,166093,30,9,"['egg', 'milk', 'vanilla', 'cinnamon', 'bread', 'butter', 'sugar']",305.8,16.0,60.0,18.0,18.0,26.0,14.0,-
284,boursin cheese potatoes,25266,90,7,"['potato', 'pepper', 'cream', 'boursin cheese', 'chive']",324.4,34.0,9.0,2.0,8.0,68.0,9.0,-
285,chipotle scalloped sweet potatoes,414952,55,8,"['cream', 'pureed chipotle chile', 'potato', 'pepper']",496.2,67.0,17.0,4.0,8.0,137.0,7.0,-
286,dad s mashed potatoes yummmm,327078,40,2,"['potato', 'cream', 'onion dip', 'butter', 'salt', 'pepper']",597.6,49.0,12.0,7.0,20.0,101.0,23.0,-
287,my grandmother gittle s mashed potatoes    the absolute best,319810,40,4,"['potato', 'butter', 'cream', 'pepper']",789.0,66.0,16.0,55.0,21.0,135.0,31.0,-
288,quick n  easy dill sauce,16750,10,2,"['cream', 'baby dill pickle', 'pepper']",492.4,74.0,1.0,5.0,14.0,150.0,3.0,-
289,delicious steak with onion marinade,277542,25,6,"['oil', 'durkee onion', 'sugar', 'vinegar', 'beef steak']",58.6,5.0,19.0,0.0,0.0,2.0,2.0,-
290,easy tomato onion relish,391388,25,4,"['oil', 'durkee onion', 'tomato', 'sugar', 'vinegar']",76.1,5.0,32.0,0.0,2.0,2.0,3.0,-
291,grilled balsamic onions,50112,200,3,"['durkee onion', 'oil', 'vinegar']",266.7,41.0,19.0,0.0,0.0,18.0,1.0,-
292,mum s red dressing,208709,5,2,"['oil', 'sugar', 'ketchup', 'vinegar', 'durkee onion']",51.2,6.0,16.0,0.0,0.0,2.0,1.0,-
293,sweet tomato cucumber salad,165857,10,2,"['tomato', 'cucumber', 'durkee onion', 'vinegar', 'oil', 'sugar']",134.2,14.0,43.0,0.0,1.0,6.0,4.0,-
294,another leftover  ham casserole,275449,75,10,"['ham', 'potato', 'wheat flour', 'milk', 'pepper', 'butter']",452.9,28.0,4.0,4.0,54.0,39.0,14.0,-
295,ham and cheese potatoes,400610,70,13,"['butter', 'wheat flour', 'milk', 'cheese', 'potato', 'ham']",417.9,29.0,4.0,38.0,42.0,57.0,13.0,-
296,microwave mashed potatoes,148484,35,13,"['potato', 'milk', 'butter', 'pepper']",367.3,19.0,10.0,5.0,15.0,40.0,19.0,-
297,ramps  wild leeks  soup,164083,30,10,"['potato', 'durkee onion', 'water', 'ham', 'salt', 'pepper', 'milk', 'wheat flour', 'ramp', 'butter']",306.9,11.0,12.0,35.0,27.0,16.0,15.0,-
298,real homemade mashed potatoes,243562,40,12,"['potato', 'milk', 'butter', 'pepper']",693.0,41.0,17.0,11.0,29.0,84.0,33.0,-
299,african mango fool,171625,20,20,"['milk', 'egg', 'sugar', 'water', 'mango']",570.9,26.0,300.0,9.0,36.0,40.0,30.0,-
300,classic cooked eggnog,64564,1470,17,"['egg', 'sugar', 'salt', 'milk', 'vanilla']",105.9,8.0,17.0,3.0,11.0,13.0,2.0,-
301,guava turnovers  easy to impress  little work  rachael ray,356746,50,20,"['pastry sheet', 'cheese', 'guava paste', 'egg', 'water', 'sugar', 'milk', 'vanilla']",362.4,36.0,16.0,6.0,10.0,30.0,10.0,-
302,lady fingers,39509,30,22,"['egg', 'sugar', 'vanilla', 'water', 'flour', 'tartar', 'sugar']",119.4,2.0,57.0,0.0,5.0,2.0,7.0,-
303,safe eggnog,16163,735,17,"['egg', 'sugar', 'salt', 'milk', 'vanilla']",109.1,8.0,17.0,3.0,11.0,13.0,2.0,-
304,asparagus jell o salad,40841,25,2,"['cottage cheese', 'celery seed', 'water chestnut', 'durkee onion', 'gelatin', 'water', 'asparagus soup', 'mayonnaise']",123.3,1.0,79.0,11.0,7.0,1.0,8.0,-
305,elegant pimiento cheese spread,97943,15,5,"['cheddar cheese', 'cheese', 'lemon juice concentrate', 'water', 'pimiento', 'celery seed', 'scallion', 'pistachio']",377.3,48.0,5.0,33.0,40.0,82.0,1.0,-
306,green jello salad,185594,740,8,"['water', 'gelatin', 'pineapple chunk', 'cheese', 'milk', 'pistachio']",244.5,20.0,101.0,6.0,8.0,24.0,9.0,-
307,lime soda pudding,373379,730,5,"['water', 'pistachio', 'gelatin', 'cheese', 'pineapple chunk', 'soda']",223.3,20.0,88.0,5.0,7.0,23.0,8.0,-
308,pineapple lime salad,277309,190,4,"['pineapple chunk', 'pineapple juice', 'gelatin', 'cheese', 'milk', 'celery seed', 'pistachio']",351.6,41.0,62.0,7.0,14.0,58.0,7.0,-
309,amish tears on your pillow pie,40858,75,5,"['butter', 'sugar', 'egg', 'purpose flour', 'milk', 'pie shell']",2656.2,177.0,1274.0,57.0,57.0,281.0,129.0,['american']
310,hazelnut pie,46724,55,6,"['egg', 'corn syrup', 'sugar', 'butter', 'vanilla', 'cinnamon', 'hazelnut', 'pie shell']",3883.0,300.0,1168.0,38.0,111.0,184.0,173.0,['american']
311,serenity s pumpkin cake,98893,55,10,"['water', 'currant jelly', 'butter', 'honey', 'molasses', 'egg', 'vanilla extract', 'sugar pumpkin', 'wheat flour', 'soy flour', 'milk', 'salt', 'baking soda', 'baking powder', 'cinnamon', 'clove', 'allspice', 'nutmeg', 'milk', 'walnut']",4902.8,353.0,1569.0,132.0,262.0,447.0,216.0,['american']
312,the pink tea cup s sweet potato pie,403499,80,9,"['yam', 'butter', 'cinnamon', 'nutmeg', 'salt', 'sugar', 'sugar', 'egg', 'juice', 'rind', 'milk', 'pie shell', 'cream']",4163.8,273.0,1013.0,135.0,108.0,420.0,200.0,['american']
313,pumpkin pie crisp,393272,80,10,"['pie shell', 'oat', 'sugar', 'pistachio', 'purpose flour', 'cinnamon', 'butter', 'pumpkin puree', 'milk', 'egg', 'vanilla', 'cinnamon']",4572.4,315.0,1506.0,83.0,161.0,383.0,208.0,-
314,insanely easy tomato salad,220718,10,2,"['tomato', 'garlic', 'leaf basil', 'durkee onion', 'dress']",77.9,6.0,22.0,10.0,2.0,3.0,3.0,-
315,kikkoman chops,78531,25,6,"['pork loin chop', 'garlic', 'durkee onion', 'tamari soy sauce']",255.3,21.0,5.0,77.0,52.0,24.0,1.0,-
316,pan pork chops,365895,15,3,"['butter', 'durkee onion', 'garlic', 'pork loin chop']",449.4,45.0,2.0,8.0,83.0,66.0,0.0,-
317,zesty italian pork chops,350729,45,3,"['pork loin chop', 'dress', 'durkee onion']",554.2,58.0,34.0,41.0,81.0,42.0,3.0,-
318,chicken and rice mexican style,107385,60,5,"['chicken breast', 'grain rice', 'water', 'taco seasoning', 'chili salsa', 'jack cheese', 'cream']",787.9,33.0,15.0,51.0,194.0,59.0,15.0,['mexican']
319,chili cheese burritos,314995,30,6,"['chili pepper', 'chily', 'taco seasoning', 'grain rice', 'water', 'tortilla flour', 'cheddar cheese', 'chili salsa', 'cream']",1065.2,79.0,43.0,137.0,91.0,128.0,37.0,['mexican']
320,crock pot mexican pork,50026,495,5,"['pork roast', 'chili salsa', 'chily', 'bean', 'jack cheese']",889.4,57.0,47.0,88.0,162.0,73.0,19.0,['mexican']
321,crock pot salsa steaks,218961,250,6,"['sirloin tip steak', 'water', 'chili salsa', 'tomato paste', 'garlic', 'vinegar', 'pepper']",970.6,89.0,27.0,38.0,190.0,117.0,4.0,['american']
322,salsa glazed pork ribs,97951,62,7,"['pork baby back rib', 'water', 'chili salsa', 'currant jelly']",1175.4,132.0,45.0,11.0,159.0,156.0,5.0,['mexican']
323,chile spiked brisket with vegetables,63758,4080,6,"['durkee onion', 'beef brisket', 'adobo', 'beer', 'tomato paste', 'cinnamon', 'pepper', 'salt', 'sugar', 'garlic', 'potato', 'baby carrot']",1759.5,186.0,85.0,41.0,168.0,243.0,25.0,-
324,crock pot chili beer brisket of beef,85285,225,10,"['beef brisket', 'durkee onion', 'salt', 'pepper', 'garlic', 'chili sauce', 'beer', 'tomato', 'leaf parsley']",1033.2,116.0,46.0,79.0,102.0,151.0,8.0,-
325,goodtime beef brisket  diabetic crock pot recipe,136400,542,5,"['beef brisket', 'beer', 'tomato sauce', 'mustard', 'vinegar', 'sauce', 'garlic', 'allspice', 'sugar', 'bell pepper', 'durkee onion', 'salt', 'pepper']",1358.6,163.0,58.0,50.0,140.0,212.0,8.0,-
326,kickback brisket,185764,195,7,"['durkee onion', 'garlic', 'oil', 'vegetable soup mix', 'beer', 'ketchup', 'sugar', 'pepper', 'smoke flavoring', 'sauce', 'beef brisket']",767.9,95.0,22.0,16.0,78.0,122.0,3.0,-
327,peppered beef brisket in beer,209337,495,12,"['durkee onion', 'beef brisket', 'pepper', 'beer', 'chili sauce', 'sugar', 'garlic', 'wheat flour', 'water']",619.4,74.0,19.0,8.0,63.0,98.0,3.0,-
328,chicken with roasted lemon and rosemary sauce,177872,65,28,"['potato', 'lemon', 'olive oil', 'pepper', 'chicken breast', 'garlic', 'chicken broth', 'rosemary sprigs', 'parsley sprig', 'butter']",582.6,53.0,13.0,6.0,72.0,34.0,11.0,['italian']
329,orecchiette with chicken  caramelized onions  and blue cheese,360821,45,15,"['butter', 'oil', 'durkee onion', 'salt', 'chicken breast', 'pepper', 'rosemary sprigs', 'garlic', 'orecchiette', 'cheese']",535.2,32.0,15.0,39.0,72.0,33.0,16.0,['italian']
330,chicken breasts in rosemary pan sauce,120504,25,12,"['chicken breast', 'salt', 'pepper', 'oil', 'garlic', 'chicken broth', 'rosemary sprigs', 'wine', 'butter']",201.4,14.0,0.0,6.0,52.0,10.0,0.0,-
331,delectable fennel bulb rosemary chicken,272283,45,13,"['oil', 'fennel bulb', 'rosemary sprigs', 'salt', 'chicken broth', 'chicken breast', 'pepper', 'garlic', 'leaf parsley']",224.1,15.0,0.0,23.0,53.0,8.0,1.0,-
332,low carb balsamic chicken,71748,50,17,"['chicken breast', 'rosemary sprigs', 'garlic', 'pepper', 'salt', 'oil', 'vinegar']",166.9,8.0,6.0,13.0,50.0,5.0,0.0,-
333,easy pizza pancakes  thick crepe style,400174,45,12,"['wheat flour', 'salt', 'egg', 'milk', 'vegetable oil cooking spray', 'penne pasta', 'cheese', 'oregano', 'pepper']",693.2,26.0,11.0,28.0,58.0,47.0,34.0,-
334,grilled cheese sandwich pie,384667,37,14,"['egg', 'wheat flour', 'salt', 'pepper', 'milk', 'cheese']",471.8,32.0,0.0,75.0,46.0,61.0,15.0,-
335,low carb muenster spinach pie,108769,55,7,"['cheese', 'spinach', 'egg', 'parmesan cheese', 'cheese', 'salt', 'pepper', 'garlic']",413.7,51.0,10.0,27.0,46.0,98.0,2.0,-
336,sarasota s simple swiss bacon   onion pie,407530,40,10,"['bacon', 'cheese', 'durkee onion', 'pancake mix', 'milk', 'egg', 'thyme sprigs', 'leaf parsley', 'salt', 'pepper']",558.4,64.0,13.0,42.0,48.0,88.0,6.0,-
337,swiss canadian bacon and eggs,285501,30,12,"['egg', 'milk', 'salt', 'pepper', 'durkee onion', 'bacon', 'cheese', 'vegetable oil cooking spray']",308.4,30.0,5.0,37.0,52.0,44.0,1.0,-
338,family favorite salad dressing,115963,4,3,"['oil', 'vinegar', 'garlic', 'durkee onion', 'shallot', 'pepper']",2870.6,498.0,0.0,0.0,0.0,223.0,0.0,-
339,fresh basil vinaigrette,190859,5,3,"['leaf basil', 'vinegar', 'mustard', 'garlic', 'salt', 'pepper', 'oil']",1443.8,249.0,0.0,26.0,1.0,111.0,0.0,-
340,garlic vinaigrette,90419,10,6,"['garlic', 'mustard', 'shallot', 'vinegar', 'oil', 'pepper', 'lemon juice concentrate']",1544.9,250.0,39.0,8.0,5.0,112.0,7.0,-
341,homemade sun dried tomato paste,97106,15,6,"['oil', 'garlic', 'oil', 'pepper']",1345.2,169.0,0.0,44.0,42.0,74.0,32.0,-
342,wolfgang puck s house salad dressing,57138,5,3,"['vinegar', 'sherry wine vinegar', 'mustard', 'shallot', 'thyme leave', 'olive oil', 'oil', 'salt', 'pepper']",1657.2,278.0,29.0,31.0,2.0,107.0,3.0,-
343,alternative to peanut butter,12621,12,1,"['tahini sesame butter', 'molasses']",168.6,14.0,41.0,0.0,7.0,6.0,6.0,-
344,apple pie a la mode tea,149105,5,3,"['cinnamon apple tea bag', 'coffee-mate', 'splenda sugar substitute', 'topping']",16.1,1.0,7.0,0.0,0.0,2.0,0.0,-
345,confectioners  splenda,64680,5,3,"['splenda sugar substitute', 'cornstarch']",121.9,0.0,0.0,0.0,0.0,0.0,9.0,-
346,homemade brown sugar,498714,10,2,"['sugar', 'molasses']",172.2,0.0,173.0,0.0,0.0,0.0,14.0,-
347,refreshing ruby red,228635,5,2,"['mandarin vodka', 'up']",68.8,0.0,61.0,0.0,0.0,0.0,5.0,-
348,baked fish with orange,2712,45,4,"['butter', 'breadcrumb', 'garlic', 'halibut fillet', 'orange', 'salt', 'pepper']",379.0,23.0,23.0,19.0,46.0,40.0,12.0,['american']
349,easy baked fish,29490,30,6,"['halibut fillet', 'salt', 'pepper', 'butter', 'lemon juice concentrate', 'durkee onion']",345.2,20.0,2.0,35.0,104.0,38.0,0.0,['american']
350,spaghetti with butter   parsley,102028,10,3,"['water', 'salt', 'spaghetti noodle', 'butter', 'parsley flake']",525.6,20.0,8.0,198.0,30.0,38.0,28.0,['american']
351,white fish in herbed butter,26451,20,5,"['butter', 'weed', 'onion powder', 'garlic', 'salt', 'pepper', 'halibut fillet']",309.1,22.0,0.0,23.0,83.0,39.0,0.0,['american']
352,your basic panfried fish,124326,20,6,"['halibut fillet', 'salt', 'pepper', 'egg', 'water', 'wheat flour', 'butter']",369.8,5.0,0.0,32.0,113.0,4.0,7.0,['american']
353,christmas caramel corn,79290,100,9,"['microwave popcorn', 'margarine', 'sugar', 'corn syrup', 'salt', 'baking soda', 'vanilla', 'nut']",188.8,13.0,93.0,11.0,0.0,7.0,9.0,-
354,entenmann s chocolate chip cookies,232685,27,8,"['wheat flour', 'baking soda', 'salt', 'margarine', 'sugar', 'sugar', 'vanilla', 'honey', 'egg', 'chocolate chip cookie']",62.7,3.0,24.0,1.0,1.0,5.0,3.0,-
355,microwave nut brittle,54557,12,11,"['vegetable oil cooking spray', 'sugar', 'corn syrup', 'salt', 'peanut butter', 'margarine', 'vanilla', 'baking soda']",206.0,16.0,65.0,11.0,10.0,7.0,8.0,-
356,quinoa cookies   gluten free,264423,25,7,"['honey', 'sugar', 'margarine', 'peanut butter', 'vanilla', 'rice flour', 'quinoa', 'baking soda', 'salt', 'cocoa', 'chocolate chip cookie']",151.1,11.0,40.0,6.0,5.0,7.0,6.0,-
357,quinoa tahini cookies,159837,50,7,"['honey', 'sugar', 'butter', 'tahini sesame butter', 'rice flour', 'quinoa', 'baking soda', 'salt', 'vanilla']",118.7,8.0,28.0,3.0,3.0,11.0,5.0,-
358,best ever banana muffins,47343,30,5,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'egg', 'sugar', 'butter', 'banana']",173.3,8.0,59.0,11.0,4.0,17.0,9.0,-
359,flax and banana muffins,457085,35,4,"['flax seed', 'wheat flour', 'oatmeal', 'baking powder', 'baking soda', 'salt', 'egg', 'coconut oil', 'honey', 'banana']",256.1,22.0,57.0,15.0,9.0,42.0,10.0,-
360,lynne s banana bread,447563,70,5,"['egg', 'vegetable oil', 'banana', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar']",186.3,10.0,50.0,8.0,6.0,5.0,9.0,-
361,nif s peanut butter banana muffins,388713,30,6,"['egg', 'honey', 'oil', 'water', 'banana', 'vanilla', 'peanut butter', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'peanut butter']",185.6,14.0,45.0,7.0,8.0,8.0,7.0,-
362,oatmeal banana cupcakes,398630,40,9,"['butter', 'sugar', 'egg', 'banana', 'honey', 'purpose flour', 'oatmeal', 'baking powder', 'baking soda', 'salt']",180.6,9.0,73.0,9.0,5.0,17.0,10.0,-
363,bacon and noodles,279371,50,6,"['bacon', 'egg noodle', 'cheddar cheese', 'cream', 'durkee onion', 'butter']",1135.4,123.0,12.0,44.0,71.0,188.0,22.0,-
364,bacon cheddar ranch stuffed baked potatoes,232132,40,7,"['russet potato', 'butter', 'cheddar cheese', 'cream', 'ranch dressing mix', 'durkee onion', 'bacon', 'garlic']",485.9,54.0,7.0,43.0,42.0,89.0,6.0,-
365,loaded potatoes stuffed with bacon  cream cheese  and scallions,96700,55,4,"['russet potato', 'bacon', 'cream', 'butter', 'cheese', 'durkee onion', 'seasoning salt']",328.8,40.0,3.0,13.0,13.0,68.0,5.0,-
366,potato slices made like potato skins,130023,60,6,"['russet potato', 'butter', 'bacon', 'cheddar cheese', 'durkee onion', 'cream']",571.9,58.0,9.0,25.0,41.0,108.0,12.0,-
367,warm and cheesy bacon dip,432972,35,7,"['cream', 'cheddar cheese', 'durkee onion', 'bacon', 'cheese']",373.2,57.0,16.0,14.0,12.0,95.0,1.0,-
368,greek penne,19578,35,11,"['penne pasta', 'oil', 'pine nut', 'garlic', 'spinach', 'tomato', 'cottage cheese', 'feta cheese', 'oregano', 'pepper', 'parmesan cheese']",403.5,19.0,8.0,12.0,23.0,21.0,21.0,['greek']
369,greek penne pasta,215411,25,7,"['penne pasta', 'oil', 'garlic', 'spinach', 'tomato', 'lemon juice concentrate', 'feta cheese', 'pepper']",551.7,33.0,18.0,23.0,31.0,42.0,25.0,['greek']
370,greek style shrimp with pasta,170631,45,6,"['shrimp', 'garlic', 'oil', 'oregano', 'tomato', 'feta cheese', 'penne pasta']",668.4,38.0,53.0,64.0,120.0,54.0,17.0,['greek']
371,spinach feta penne with pine nuts,112865,30,12,"['penne pasta', 'oil', 'garlic', 'feta cheese', 'parmesan cheese', 'spinach', 'pine nut']",823.6,59.0,12.0,41.0,54.0,72.0,32.0,"['greek', 'italian']"
372,greek penne pasta  6 ww points,59273,35,8,"['penne pasta', 'oil', 'pine nut', 'garlic', 'spinach', 'tomato', 'feta cheese', 'olive']",237.6,10.0,9.0,9.0,14.0,13.0,12.0,-
373,summer cucumber salad   spicy,463062,60,17,"['cucumber', 'durkee onion', 'mayonnaise', 'cream', 'garlic', 'leaf parsley', 'baby dill pickle', 'cayenne pepper', 'salt', 'pepper']",53.5,4.0,10.0,1.0,2.0,4.0,2.0,['american']
374,1 point plus   hg s faux fried pickles,459738,40,16,"['bran cereal', 'panko breadcrumb', 'ranch dressing mix', 'pepper', 'cayenne pepper', 'pickle', 'egg substitute', 'island dress']",46.0,0.0,8.0,28.0,6.0,0.0,2.0,-
375,black bean cakes with chipotle cream,299987,100,39,"['bell pepper', 'durkee onion', 'kernel corn', 'garlic', 'oil', 'bean', 'cumin', 'pepper', 'salt', 'pepper', 'breadcrumb', 'ground cilantro', 'mayonnaise', 'egg', 'cream', 'lime juice concentrate', 'adobo']",228.0,12.0,6.0,7.0,20.0,10.0,10.0,-
376,slow roasted smoked pork shoulder,367258,422,19,"['pork shoulder', 'salt', 'pepper', 'garlic']",18.9,0.0,0.0,48.0,1.0,0.0,1.0,-
377,stove top smoker whole garlic bulbs,293602,65,31,"['garlic', 'wood chip', 'oil', 'salt', 'pepper']",44.7,0.0,1.0,0.0,3.0,0.0,3.0,-
378,creme fraiche homemade,476609,2,3,"['cream', 'buttermilk']",827.1,135.0,3.0,4.0,10.0,274.0,2.0,['french']
379,mean chef s mexican crema,28471,2885,4,"['cream', 'buttermilk']",740.8,120.0,6.0,4.0,10.0,244.0,2.0,['mexican']
380,mexican crema,26123,1440,5,"['cream', 'buttermilk']",833.1,135.0,6.0,5.0,11.0,274.0,2.0,"['american', 'mexican']"
381,double cream,61817,1,3,"['cream', 'buttermilk']",827.1,135.0,3.0,4.0,10.0,274.0,2.0,-
382,homemade creme fraiche,57607,5,3,"['cream', 'buttermilk']",833.1,135.0,6.0,5.0,11.0,274.0,2.0,-
383,baked brie,50621,60,21,"['brie round', 'pastry', 'apricot preserve', 'almond', 'butter', 'sugar', 'cinnamon', 'nutmeg', 'egg']",467.5,49.0,36.0,9.0,15.0,42.0,12.0,-
384,caramel stewed apples,522870,60,20,"['apple', 'sugar', 'butter']",303.1,0.0,274.0,0.0,1.0,0.0,26.0,-
385,easiest apple roses,531178,80,27,"['butter', 'lemon', 'juice', 'apple', 'apricot preserve', 'pastry', 'sugar']",278.1,23.0,42.0,9.0,5.0,18.0,11.0,-
386,jewel cakes,43518,1470,27,"['egg', 'butter', 'sugar', 'wheat flour', 'raspberry preserve', 'apricot preserve', 'almond', 'cream', 'sugar', 'cream', 'salt', 'vanilla']",100.4,8.0,28.0,1.0,2.0,14.0,3.0,-
387,mini christmas cakes,105332,80,16,"['fruit', 'rum', 'egg', 'apple', 'treacle', 'sugar', 'butter', 'wheat flour', 'wheat flour', 'almond', 'glace cherry', 'paper baking cup']",293.1,16.0,46.0,4.0,8.0,22.0,16.0,-
388,honey cranberry sauce,49611,25,6,"['cranberry', 'cranberry', 'honey', 'zest', 'cinnamon candy', 'leaf', 'clove', 'sea salt']",587.7,0.0,550.0,3.0,2.0,0.0,52.0,-
389,mulled tea,246247,20,5,"['water', 'clove', 'allspice', 'cinnamon candy', 'tea leave', 'honey']",32.2,0.0,34.0,0.0,0.0,0.0,2.0,-
390,riesling baked pears,233550,60,14,"['pear', 'wine', 'honey', 'cinnamon candy', 'leave', 'zest']",256.8,0.0,134.0,0.0,1.0,0.0,15.0,-
391,spiced cranberry apple juice,65440,20,9,"['cinnamon candy', 'clove', 'allspice', 'honey', 'apple juice', 'cheesecloth', 'ice']",93.8,0.0,89.0,0.0,0.0,0.0,7.0,-
392,sugarplums,103362,20,10,"['almond', 'honey', 'zest', 'cinnamon', 'allspice', 'nutmeg', 'apricot', 'date', 'almond oil', 'sugar']",95.5,7.0,38.0,0.0,4.0,2.0,4.0,-
393,couscous with apricot vinaigrette,168113,15,11,"['couscous', 'strawberry jam', 'wine vinegar', 'oil', 'salt', 'pepper', 'scallion', 'almond']",459.8,23.0,32.0,24.0,22.0,9.0,23.0,-
394,oven grilled steak  mark bittman,343883,35,8,"['strip steak', 'salt', 'pepper']",387.8,40.0,0.0,3.0,70.0,53.0,0.0,-
