,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
255,blue cheese and cranberry endive delights,83434,15,5,"['endive lettuce', 'cheese', 'cranberry', 'walnut', 'balsamic vinaigrette salad dress']",244.8,28.0,6.0,18.0,23.0,31.0,4.0,-
256,cream cheese  olive  and nuts spread,70064,5,2,"['cheese', 'pimentos', 'walnut', 'raisin bread']",41.5,6.0,2.0,1.0,1.0,11.0,0.0,-
257,margaret ann s cheese ball,99980,30,3,"['cheese', 'cheddar cheese', 'onion dip', 'walnut']",164.7,23.0,1.0,5.0,12.0,34.0,0.0,-
258,no cook cranberry relish,3206,0,3,"['cranberry', 'raspberry jam seedless', 'marmalade']",402.5,0.0,301.0,2.0,2.0,0.0,34.0,-
259,orange   pecan spread,35374,5,3,"['cheese', 'marmalade', 'pistachio']",341.0,37.0,98.0,6.0,9.0,50.0,9.0,-
260,caramelized onion sourdough biscuits from kaf,491557,45,18,"['butter', 'durkee onion', 'sugar', 'purpose flour', 'baking powder', 'salt', 'chive', 'sourdough bread']",182.0,20.0,8.0,12.0,3.0,41.0,4.0,-
261,cream of tomato soup  belgian style,341611,60,21,"['butter', 'durkee onion', 'baby carrot', 'tomato', 'sugar', 'cayenne pepper', 'salt', 'purpose flour', 'beef broth', 'cream', 'madeira wine', 'pepper', 'chive']",440.9,53.0,42.0,22.0,12.0,106.0,7.0,-
262,roasted pumpkin   cider soup,37509,140,17,"['sugar pumpkin', 'butter', 'sugar', 'durkee onion', 'baby carrot', 'garlic', 'apple', 'rosemary sprigs', 'pepper', 'chicken stock', 'apple cider', 'ground ginger', 'mace', 'creme fraiche']",436.4,35.0,92.0,18.0,23.0,64.0,17.0,-
263,wolfgang puck s savory squash soup,105112,165,22,"['butternut squash', 'acorn squash', 'butter', 'durkee onion', 'salt', 'pepper', 'nutmeg', 'ground ginger', 'cardamom', 'chicken stock', 'creme fraiche', 'rosemary sprigs', 'bell pepper', 'chicken broth', 'pepper']",1293.8,98.0,136.0,54.0,55.0,187.0,57.0,-
264,cannoli filling,127801,10,3,"['ricotta cheese', 'vanilla', 'sugar']",105.9,7.0,39.0,1.0,8.0,15.0,3.0,['italian']
265,cool cannoli pudding,27993,10,5,"['ricotta cheese', 'semisweet chocolate chip', 'maraschino cherry', 'pistachio', 'sugar', 'cream']",366.9,41.0,63.0,4.0,27.0,70.0,6.0,['italian']
266,sweet tortilla roll ups,53143,11,7,"['ricotta cheese', 'sugar', 'cinnamon', 'vanilla', 'tortilla flour']",246.5,8.0,30.0,18.0,11.0,6.0,14.0,['mexican']
267,chocolate cannoli,97336,80,7,"['ricotta cheese', 'sugar', 'cocoa powder', 'vanilla', 'semisweet chocolate chip', 'cannoli cone', 'sugar']",107.1,9.0,25.0,1.0,9.0,20.0,2.0,-
268,cinnamon cheesecake ice cream,504480,130,3,"['ricotta cheese', 'milk', 'milk', 'sugar', 'cinnamon', 'vanilla']",114.8,7.0,10.0,4.0,17.0,15.0,2.0,-
269,albania  gjell me arra  chicken with walnuts,464767,30,8,"['wheat flour', 'walnut', 'jumbo egg', 'garlic', 'butter', 'chicken breast', 'chicken stock']",472.7,54.0,2.0,10.0,66.0,73.0,1.0,-
270,delicious crock pot chicken,356465,490,5,"['chicken breast', 'tomato', 'durkee onion', 'garlic', 'bean', 'water']",514.1,21.0,31.0,16.0,92.0,20.0,17.0,-
271,easy african style peanut chicken,269678,25,8,"['chicken breast', 'tomato', 'durkee onion', 'peanut butter', 'water', 'garlic', 'butter', 'peanut butter']",419.3,46.0,15.0,11.0,59.0,41.0,2.0,-
272,peanut chicken from togo,456863,30,8,"['chicken breast', 'tomato', 'olive oil', 'durkee onion', 'garlic', 'peanut butter']",442.1,42.0,42.0,27.0,63.0,31.0,6.0,-
273,quick and easy chicken satay,315999,30,5,"['peanut butter', 'chicken breast', 'durkee onion', 'garlic', 'water', 'chicken stock', 'satay sauce', 'chili pepper flake', 'coconut milk powder', 'coconut cream', 'durkee onion']",749.0,70.0,137.0,7.0,89.0,137.0,13.0,-
274,scallop coins with oyster sauce,294311,55,22,"['scallop', 'ginger', 'scallion', 'water', 'rice wine', 'garlic', 'chicken broth', 'oyster sauce', 'soy sauce', 'cornstarch', 'sugar', 'sesame oil', 'safflower oil', 'snow pea', 'salt']",291.0,14.0,20.0,40.0,58.0,3.0,5.0,['chinese']
275,chinese beef and broccoli in oyster sauce,382977,35,14,"['beef steak', 'soy sauce', 'cornstarch', 'durkee onion', 'broccoli', 'oil', 'garlic', 'ginger', 'oyster sauce', 'sugar', 'water']",331.1,23.0,17.0,40.0,63.0,14.0,6.0,-
276,clay pot chicken in oyster sauce,54986,105,13,"['soy sauce', 'rice wine', 'sesame oil', 'scallion', 'ginger', 'chicken thigh', 'champignon mushroom', 'chicken broth', 'oyster sauce', 'sugar', 'cornstarch', 'water']",395.8,39.0,6.0,36.0,64.0,35.0,1.0,-
277,goldy bear s chinese beef stir fry with vegetables,360994,75,13,"['sirloin tip steak', 'sherry', 'soy sauce', 'cornstarch', 'sugar', 'oil', 'pepper', 'garlic', 'oyster sauce', 'broccoli floret', 'beef broth', 'baby corn', 'snow pea', 'scallion']",335.7,32.0,3.0,21.0,51.0,31.0,2.0,-
278,stir fry beef with string green beans,90364,55,13,"['flank steak', 'cornstarch', 'sherry', 'soy sauce', 'string bean', 'sugar', 'oil', 'garlic', 'ginger', 'chicken broth', 'soy sauce']",181.6,18.0,7.0,13.0,27.0,14.0,1.0,-
279,jeni s lemon herb tilapia,225658,45,6,"['tilapia fillet', 'butter', 'garlic', 'rosemary sprigs', 'dill weed', 'salt', 'pepper', 'lemon']",266.4,12.0,0.0,30.0,92.0,18.0,1.0,-
280,lemon dill tilapia,365505,20,8,"['tilapia fillet', 'butter', 'lemon', 'baby dill pickle', 'pepper']",226.3,21.0,1.0,6.0,50.0,40.0,0.0,-
281,salmon in parchment paper,321500,30,6,"['salmon', 'butter', 'lemon', 'baby dill pickle']",348.2,24.0,2.0,9.0,94.0,27.0,0.0,-
282,tilapia with garlic lime butter,266965,17,7,"['tilapia fillet', 'butter', 'garlic', 'lime juice concentrate']",353.6,24.0,1.0,9.0,101.0,43.0,1.0,-
283,whole lemon roasted chicken,520769,130,12,"['lemon', 'butter', 'thyme sprigs', 'salt', 'roasting chicken', 'pepper', 'garlic']",880.2,101.0,2.0,10.0,129.0,107.0,0.0,-
284,easy olives  roasted red peppers and feta cheese,141943,15,6,"['feta cheese', 'oregano', 'pepper', 'pepper', 'olive', 'oil']",255.4,36.0,9.0,30.0,16.0,50.0,1.0,['greek']
285,grecian grilled cheese,307492,20,4,"['bread', 'oil', 'feta cheese', 'tomato', 'oregano leaves', 'pepper']",851.0,74.0,29.0,85.0,56.0,103.0,25.0,['greek']
286,greek grilled cheese sandwich,423311,10,4,"['bread', 'oil', 'feta cheese', 'tomato', 'oregano leaves', 'pepper']",711.9,90.0,31.0,59.0,41.0,109.0,9.0,['greek']
287,grilled feta and tomato sandwich,120815,10,5,"['bread', 'oil', 'feta cheese', 'tomato', 'oregano leaves', 'pepper']",947.6,84.0,42.0,83.0,66.0,112.0,27.0,['greek']
288,omeleta horiatiki  greek omelet,355531,25,6,"['egg', 'olive', 'feta cheese', 'durkee onion', 'oil', 'pepper', 'pepper']",426.4,44.0,32.0,42.0,55.0,64.0,4.0,['greek']
289,savory sausage bites with apple and onions,401765,195,37,"['sausage link', 'baguette', 'apple', 'durkee onion', 'apple cider', 'beer', 'sugar', 'honey', 'thyme sprigs', 'leaf', 'butter', 'salt', 'pepper', 'mustard', 'wheat flour', 'milk', 'gruyere cheese']",185.8,13.0,37.0,12.0,11.0,19.0,7.0,['american']
290,broiled steaks,337165,40,26,"['butter', 'thyme sprigs', 'mustard', 'rib -eye steak', 'salt', 'pepper']",103.3,17.0,0.0,0.0,0.0,36.0,0.0,-
291,crescent wrapped brats and sauerkraut,400646,40,40,"['crescent roll', 'sauerkraut', 'bratwurst', 'mustard', 'honey', 'egg', 'caraway seed', 'durkee onion', 'butter', 'salt', 'pepper', 'cheese sauce']",543.5,50.0,33.0,64.0,39.0,58.0,13.0,-
292,golden gruyere  spinach and mushroom lasagna,151224,70,47,"['vegetable oil', 'champignon mushroom', 'durkee onion', 'spinach', 'milk', 'butter', 'wheat flour', 'salt', 'pepper', 'ham', 'gruyere cheese', 'lasagna sheet']",465.3,33.0,27.0,23.0,47.0,55.0,14.0,-
293,crab  soup dumplings   dim sum,126427,55,30,"['agar', 'chicken broth', 'crabmeat', 'shrimp', 'ground pork', 'champignon mushroom', 'salt', 'sugar', 'pepper', 'soy sauce', 'sesame oil', 'wheat flour', 'egg', 'water', 'ginger', 'vinegar', 'soy sauce']",55.4,1.0,1.0,12.0,7.0,1.0,2.0,['chinese']
294,madame wong s hot and sour soup,55709,75,20,"['champignon mushroom', 'champignon mushroom', 'water', 'ground pork', 'bamboo shoot', 'salt', 'cornstarch', 'oil', 'chicken stock', 'soy sauce', 'pepper', 'vinegar', 'water', 'firm tofu', 'egg', 'sesame oil', 'scallion']",179.7,13.0,18.0,37.0,18.0,9.0,4.0,['chinese']
295,shrimp and lobster sauce,115091,30,29,"['shrimp', 'cornstarch', 'salt', 'sesame oil', 'chicken broth', 'soy sauce', 'vegetable oil', 'ground pork', 'garlic', 'gingerroot', 'wine', 'egg', 'durkee onion']",428.1,41.0,2.0,25.0,74.0,35.0,1.0,['chinese']
296,stir fried pork with sweet and sour sauce,385984,51,32,"['pork loin chop', 'cornstarch', 'salt', 'soy sauce', 'sugar', 'pepper', 'baby carrot', 'pepper', 'durkee onion', 'water', 'vegetable oil', 'garlic', 'chicken broth', 'pineapple chunk', 'vinegar', 'soy sauce']",510.7,46.0,93.0,43.0,60.0,41.0,9.0,['chinese']
297,yu hsiang eggplant  aubergine,21384,60,27,"['eggplant', 'ground pork', 'garlic', 'scallion', 'chili paste', 'soy sauce', 'sugar', 'vinegar', 'salt', 'cornstarch', 'sesame oil', 'cooking oil']",197.7,6.0,64.0,21.0,13.0,3.0,13.0,['chinese']
298,cut out cookies,343272,25,8,"['butter', 'sugar', 'egg', 'tartar', 'baking soda', 'salt', 'wheat flour']",253.3,20.0,53.0,11.0,6.0,40.0,10.0,-
299,grandma johnson s scones,190786,30,11,"['cream', 'baking soda', 'purpose flour', 'sugar', 'baking powder', 'tartar', 'salt', 'butter', 'egg', 'raisin']",431.4,30.0,98.0,21.0,11.0,60.0,19.0,-
300,grandma s  scones,310181,30,11,"['cream', 'baking soda', 'wheat flour', 'sugar', 'baking powder', 'tartar', 'salt', 'butter', 'egg', 'fruit']",438.6,30.0,69.0,21.0,11.0,60.0,20.0,-
301,lemon raisin crisscross cookies,120809,40,8,"['butter', 'sugar', 'egg', 'lemon extract', 'wheat flour', 'tartar', 'baking soda', 'salt', 'raisin']",75.2,4.0,26.0,2.0,1.0,8.0,4.0,-
302,soft sugar cookies,90885,18,7,"['butter', 'sugar', 'egg', 'cream', 'baking soda', 'salt', 'wheat flour']",112.8,9.0,22.0,4.0,2.0,18.0,4.0,-
303,balsamic dip,396257,15,6,"['vinegar', 'sugar', 'water']",998.4,0.0,950.0,2.0,2.0,0.0,81.0,-
304,candied pineapple chunks,107034,75,6,"['pineapple chunk', 'water', 'sugar', 'corn syrup']",209.6,0.0,189.0,0.0,0.0,0.0,18.0,-
305,fluffy boiled icing,151812,20,8,"['meringue powder', 'water', 'sugar', 'corn syrup', 'water']",220.7,0.0,210.0,0.0,0.0,0.0,19.0,-
306,hot cinnamon candy,22878,156,8,"['sugar', 'sugar', 'corn syrup', 'water', 'cinnamon oil', 'food coloring paste']",290.0,0.0,236.0,0.0,0.0,0.0,25.0,-
307,old time hard candy,80599,40,6,"['sugar', 'corn syrup', 'water', 'peppermint oil', 'food coloring paste']",423.1,0.0,397.0,0.0,0.0,0.0,36.0,-
308,chocolate chip cookie for one,356866,14,5,"['sugar', 'sugar', 'butter', 'water', 'vanilla', 'salt', 'baking soda', 'wheat flour', 'chocolate chip cookie']",397.1,23.0,127.0,13.0,9.0,46.0,20.0,-
309,delicious oatmeal cookies,208180,35,6,"['butter', 'sugar', 'baking soda', 'water', 'wheat flour', 'oat', 'salt', 'vanilla']",80.3,6.0,17.0,2.0,2.0,11.0,3.0,-
310,old fashioned oatmeal cookies,178543,45,5,"['butter', 'sugar', 'wheat flour', 'oat', 'salt', 'baking soda', 'water', 'vanilla']",368.0,25.0,107.0,17.0,8.0,49.0,17.0,-
311,scotch oat cookies,216273,85,6,"['butter', 'sugar', 'wheat flour', 'oat', 'vanilla', 'water', 'baking soda', 'salt']",84.9,7.0,15.0,3.0,2.0,14.0,3.0,-
312,wheat thins,101876,20,8,"['wheat flour', 'salt', 'sugar', 'butter', 'vanilla', 'water']",509.1,37.0,51.0,31.0,21.0,74.0,22.0,-
313,chewy peanut butter bars,181816,42,7,"['butter', 'peanut butter', 'sugar', 'purpose flour', 'egg', 'vanilla']",139.5,10.0,52.0,2.0,4.0,15.0,5.0,-
314,chocolate fudge biscuit slice,493851,20,7,"['egg', 'butter', 'sugar', 'cocoa', 'vanilla', 'wine biscuit']",130.7,13.0,50.0,3.0,1.0,27.0,4.0,-
315,crustless brownie pie  from my great recipes,280907,45,7,"['butter', 'sugar', 'cocoa', 'purpose flour', 'egg', 'vanilla', 'salt', 'pistachio']",328.1,31.0,102.0,6.0,7.0,41.0,11.0,-
316,freida lou s brownies,183682,45,4,"['butter', 'cocoa', 'sugar', 'egg', 'wheat flour', 'vanilla']",327.8,18.0,134.0,4.0,9.0,35.0,16.0,-
317,magical mint kiss cookies,47492,30,10,"['butter', 'sugar', 'vanilla', 'purpose flour', 'cocoa', 'mint chocolate', 'sugar']",65.5,6.0,11.0,1.0,1.0,12.0,2.0,-
318,carrabba s sausage and lentil soup,162864,75,8,"['sausage', 'durkee onion', 'celery seed', 'baby carrot', 'zucchini', 'chicken broth', 'tomato', 'garlic', 'salt', 'lentil', 'pepper', 'pepper flake', 'leaf basil', 'oregano', 'leaf parsley', 'thyme sprigs']",575.7,35.0,36.0,86.0,75.0,39.0,17.0,-
319,italian chicken and cannellini soup,51641,30,6,"['chicken breast', 'durkee onion', 'celery seed', 'chicken broth', 'tomato', 'bean', 'vegetable', 'wheat elbow macaroni', 'pepper', 'oregano', 'garlic']",298.3,9.0,26.0,17.0,39.0,8.0,13.0,-
320,lentil and turkey sausage soup,392265,80,7,"['turkey sausage', 'durkee onion', 'celery seed', 'baby carrot', 'zucchini', 'chicken broth', 'tomato', 'garlic', 'salt', 'lentil', 'pepper', 'pepper flake', 'leaf basil', 'oregano', 'thyme sprigs', 'leaf parsley']",224.6,7.0,23.0,48.0,35.0,7.0,9.0,-
321,minestrone soup  italian vegetable soup,197582,80,5,"['chicken broth', 'tomato', 'durkee onion', 'celery seed', 'leaf parsley', 'oregano', 'pepper', 'garlic', 'pea', 'zucchini', 'pea', 'baby carrot', 'cabbage', 'penne pasta']",258.6,4.0,33.0,21.0,27.0,3.0,15.0,-
322,tomato glut sauce,36568,75,5,"['tomato', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'vinegar', 'leaf', 'thyme sprigs', 'oregano', 'leaf basil', 'leaf parsley', 'pepper', 'salt']",416.7,5.0,216.0,81.0,32.0,2.0,30.0,-
323,coconut surprise bundt cake,403703,45,4,"['chocolate cake mix', 'egg', 'water', 'oil', 'coconut pecan frosting']",369.7,33.0,112.0,15.0,8.0,15.0,13.0,-
324,german chocolate pound cake surprise,302434,75,6,"['chocolate cake mix', 'coconut pecan frosting', 'egg', 'oil', 'water']",434.0,36.0,143.0,15.0,8.0,30.0,17.0,-
325,moist deluxe spice cake,318976,35,4,"['chocolate cake mix', 'water', 'oil', 'egg']",513.9,37.0,190.0,25.0,14.0,18.0,22.0,-
326,oopsy daisy  german chocolate bundt cake,346748,65,3,"['chocolate cake mix', 'coconut pecan frosting', 'egg', 'water', 'oil']",546.3,48.0,170.0,22.0,10.0,38.0,21.0,-
327,snicker candy bar cake,133153,75,9,"['chocolate cake mix', 'water', 'oil', 'egg', 'snickers candy bar']",364.8,28.0,112.0,17.0,12.0,22.0,15.0,-
328,bacon and egg breakfast grilled cheese,433459,10,23,"['egg', 'milk', 'pepper', 'butter', 'bread crumb', 'cheese', 'bacon']",531.3,52.0,13.0,44.0,54.0,85.0,9.0,-
329,homemade kefir,234153,1442,12,"['kefir', 'milk']",595.4,48.0,197.0,17.0,61.0,90.0,15.0,-
330,homemade thick or greek style yogurt,473412,510,15,"['milk', 'milk', 'yogurt starter']",237.6,13.0,46.0,9.0,32.0,28.0,7.0,-
331,outback aussie cheese fries and chip prep,157540,248,24,"['potato', 'jack cheese', 'colby']",799.3,56.0,16.0,28.0,74.0,115.0,27.0,-
332,perfect baked bacon,480335,25,16,"['vegetable oil cooking spray', 'bacon']",519.4,78.0,0.0,39.0,26.0,85.0,0.0,-
333,eggplant curry,252964,45,12,"['durkee onion', 'ginger', 'garlic', 'garam masala', 'sugar', 'canola oil', 'eggplant', 'tomato', 'cilantro', 'coriander', 'paprika', 'turmeric', 'cayenne pepper']",333.8,19.0,110.0,1.0,17.0,5.0,18.0,['indian']
334,quick   easy mee goreng,218609,25,14,"['noodle', 'garlic', 'durkee onion', 'chili pepper', 'potato', 'tomato', 'baby carrot', 'chili powder', 'garam masala', 'oil', 'mozzarella cheese', 'coriander sprig']",340.2,36.0,28.0,5.0,13.0,22.0,9.0,"['indian', 'indonesian']"
335,slightly spicy vegetable curry,305712,60,9,"['potato', 'cauliflower floret', 'durkee onion', 'baby carrot', 'eggplant', 'oil', 'garlic', 'ginger', 'chily', 'paprika', 'coriander', 'cumin', 'curry powder', 'vegetable stock', 'tomato', 'cornstarch', 'coconut milk powder', 'cayenne pepper', 'salt']",213.8,16.0,66.0,5.0,6.0,21.0,9.0,['indian']
336,spicy diced vegetables,257189,45,9,"['baby carrot', 'potato', 'tomato', 'bean', 'vegetable oil', 'mustard seed', 'durkee onion', 'garlic', 'ginger', 'cumin', 'powder', 'chili powder', 'garam masala', 'salt']",223.9,12.0,29.0,1.0,10.0,5.0,12.0,['indian']
337,stuffed cauliflower,478274,55,15,"['durkee onion', 'tomato sauce', 'jalapeno chile', 'ginger', 'garlic', 'cumin', 'canola oil', 'coriander', 'turmeric', 'cayenne pepper', 'amchoor powder', 'garam masala', 'potato', 'head cauliflower', 'potato']",159.4,8.0,15.0,4.0,8.0,2.0,8.0,['indian']
338,baked cranberry sauce a la orange,42745,70,6,"['cranberry', 'sugar', 'juice', 'zest', 'sherry']",680.3,0.0,643.0,0.0,2.0,0.0,58.0,-
339,cranberry sauce with port and oranges,42683,25,4,"['cranberry', 'sugar', 'port', 'zest', 'juice']",286.8,0.0,223.0,0.0,0.0,0.0,21.0,-
340,delicious double cranberry orange sauce,148710,85,6,"['cranberry', 'sugar', 'cranberry', 'cranberry', 'marmalade', 'juice', 'allspice']",492.1,0.0,410.0,0.0,1.0,0.0,42.0,-
341,port cranberry sauce,400131,30,3,"['ruby port', 'zest', 'juice', 'cranberry', 'sugar']",496.4,0.0,368.0,0.0,2.0,0.0,37.0,-
342,triple cranberry sauce,260460,15,7,"['cranberry', 'sugar', 'cranberry', 'cranberry', 'marmalade', 'juice', 'zest', 'allspice']",597.9,0.0,489.0,1.0,2.0,0.0,51.0,-
343,sloppy joannas,200232,30,6,"['ground beef', 'celery seed', 'durkee onion', 'sugar', 'mustard', 'salt', 'pepper', 'tomato sauce', 'ketchup', 'sauce', 'cider vinegar']",322.0,26.0,56.0,37.0,45.0,33.0,6.0,['american']
344,southern bbq sauce  texas variety,219413,85,7,"['water', 'cider vinegar', 'sugar', 'butter', 'mustard', 'durkee onion', 'salt', 'pepper', 'sauce', 'ketchup', 'lemon juice concentrate', 'cayenne pepper']",369.5,24.0,208.0,70.0,4.0,48.0,20.0,-
345,stan s barbecue sauce,397585,15,9,"['durkee onion', 'butter', 'celery seed', 'cider vinegar', 'lemon juice concentrate', 'sugar', 'pepper', 'bacon fat', 'ketchup', 'sauce', 'mustard', 'water', 'salt']",258.4,15.0,147.0,73.0,5.0,29.0,14.0,-
346,tangy barbecue sauce,84089,33,5,"['butter', 'celery seed', 'durkee onion', 'ketchup', 'lemon juice concentrate', 'sugar', 'cider vinegar', 'sauce', 'mustard', 'pepper']",445.7,28.0,254.0,90.0,8.0,55.0,24.0,-
347,weber tangy barbecue sauce,37198,25,4,"['durkee onion', 'butter', 'sugar', 'vinegar', 'sauce', 'lemon juice concentrate', 'ketchup', 'celery seed', 'mustard', 'salt', 'pepper']",397.5,25.0,227.0,85.0,7.0,49.0,21.0,-
348,coconut lime bars,129703,60,11,"['butter', 'salt', 'sugar', 'wheat flour', 'egg', 'zest', 'lime juice concentrate', 'sugar', 'coconut']",147.2,11.0,51.0,2.0,3.0,23.0,6.0,-
349,giant sized popovers,216474,70,13,"['egg', 'milk', 'butter', 'wheat flour', 'sugar', 'salt']",169.2,10.0,3.0,19.0,15.0,16.0,6.0,-
350,irish mist bars,278027,50,13,"['butter', 'sugar', 'wheat flour', 'salt', 'egg', 'mist liqueur', 'nut']",194.6,14.0,72.0,5.0,5.0,19.0,8.0,-
351,lincoln logs,49588,30,14,"['butter', 'sugar', 'salt', 'egg', 'maple flavoring', 'wheat flour', 'frosting']",59.2,4.0,13.0,1.0,1.0,9.0,2.0,-
352,sardi s french pancakes,186504,10,11,"['egg', 'butter', 'sugar', 'wheat flour', 'milk', 'salt']",59.0,6.0,0.0,2.0,3.0,12.0,1.0,-
353,black and white vegetarian chili,143965,35,6,"['durkee onion', 'bell pepper', 'garlic', 'oil', 'chili powder', 'cumin powder', 'pepper', 'tomato', 'bean', 'bean', 'hominy', 'enchilada sauce', 'chily', 'chicken broth', 'ground cilantro', 'cheddar cheese']",415.3,14.0,38.0,41.0,38.0,14.0,22.0,-
354,black beans for a lazy day,308648,20,6,"['oil', 'durkee onion', 'garlic', 'cumin powder', 'bean']",335.9,8.0,4.0,0.0,38.0,4.0,17.0,-
355,crockpot chicken tortilla soup,510454,490,8,"['chicken breast', 'chily', 'bean', 'kidney bean', 'corn', 'durkee onion', 'chicken broth', 'water', 'garlic', 'chili powder', 'cumin powder', 'tortilla chip', 'cream', 'cheddar cheese']",296.3,6.0,22.0,29.0,46.0,4.0,15.0,-
356,easy black beans,176899,15,5,"['oil', 'garlic', 'bean', 'durkee onion', 'cream']",162.1,11.0,0.0,0.0,13.0,5.0,6.0,-
357,festive black bean soup in the crock pot,238171,490,8,"['bean', 'chily', 'durkee onion', 'bell pepper', 'garlic', 'chicken broth', 'seasoning salt']",215.3,1.0,8.0,12.0,26.0,1.0,13.0,-
358,chicken fried   fish fingers,165856,135,13,"['roughy', 'buttermilk', 'egg', 'wheat flour', 'seasoning salt', 'pepper', 'canola oil']",597.1,67.0,9.0,22.0,49.0,18.0,8.0,['american']
359,country fried   pig fingers,138005,50,24,"['pork loin chop', 'egg', 'milk', 'pepper', 'seasoning salt', 'wheat flour', 'seasoning salt', 'canola oil', 'wheat flour', 'pepper']",196.4,15.0,0.0,6.0,31.0,13.0,3.0,['american']
360,fried pork chops with brown milk gravy,303184,25,20,"['pork loin chop', 'seasoning salt', 'wheat flour', 'mustard', 'pepper', 'paprika', 'butter', 'oil', 'milk']",522.0,45.0,0.0,9.0,93.0,62.0,4.0,['american']
361,my   special   pork chops,140303,145,12,"['pork loin chop', 'buttermilk', 'wheat flour', 'seasoning salt', 'pepper', 'paprika', 'oil']",388.1,20.0,9.0,18.0,87.0,24.0,6.0,['american']
362,oven fried spicy pork tenderloin sandwich,295943,135,21,"['buttermilk', 'cayenne pepper', 'pepper', 'salt', 'pork loin chop', 'wheat flour', 'baking', 'panko breadcrumb', 'hamburger bun', 'tomato', 'pickle juice', 'mayonnaise']",690.2,39.0,63.0,89.0,97.0,33.0,21.0,['american']
363,apple bar,263698,55,8,"['wheat flour', 'salt', 'baking soda', 'sugar', 'oatmeal', 'butter', 'apple', 'cinnamon']",212.9,15.0,63.0,9.0,4.0,30.0,9.0,-
364,big fat oatmeal raisin cookies,355712,30,9,"['wheat flour', 'baking soda', 'cinnamon', 'salt', 'butter', 'sugar', 'honey', 'egg', 'oatmeal', 'raisin']",212.9,13.0,48.0,8.0,7.0,25.0,10.0,-
365,low fat apple orange oat bran muffins,63045,30,7,"['oat cereal', 'wheat flour', 'sugar', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'buttermilk', 'egg', 'rind', 'juice', 'apple', 'raisin']",61.8,1.0,29.0,5.0,4.0,1.0,4.0,-
366,manzana crocante   apple crisp,356927,40,6,"['apple', 'sugar', 'wheat flour', 'cinnamon', 'sugar', 'oatmeal', 'butter', 'baking soda', 'baking powder']",392.4,24.0,186.0,7.0,4.0,49.0,20.0,-
367,raisin cinnamon scones,8906,45,5,"['wheat flour', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'sugar', 'cherry yogurt', 'honey', 'butter', 'raisin']",159.1,7.0,36.0,15.0,6.0,14.0,8.0,-
368,rustler s chili con carne with beans,3478,135,6,"['ground beef', 'durkee onion', 'pepper', 'celery seed', 'garlic', 'tomato', 'tomato sauce', 'water', 'jalapeno pepper', 'chili powder', 'pepper', 'salt', 'pepper', 'leaf', 'kidney bean']",3198.0,160.0,252.0,285.0,557.0,194.0,101.0,['american']
369,chicken or beef flavored brown rice using pampered chef s rice c,430655,36,4,"['grain rice', 'water', 'butter', 'chicken meat']",2422.1,235.0,3.0,30.0,357.0,237.0,23.0,-
370,flint coney island hot dog sauce,391701,45,6,"['butter', 'margarine', 'ground beef', 'durkee onion', 'garlic', 'chili powder', 'mustard', 'tomato paste', 'water', 'dog', 'pepper']",2895.5,310.0,177.0,279.0,381.0,400.0,27.0,-
371,sausage  my grandpa s homemade,264387,1450,6,"['ground beef', 'mustard seed', 'peppercorn', 'smoke salt', 'smoke', 'water', 'salt', 'garlic salt']",2562.6,265.0,2.0,274.0,432.0,334.0,9.0,-
372,wheat casserole,263536,115,9,"['wheat bread', 'water', 'ground beef', 'durkee onion', 'pepper', 'chili powder', 'garlic', 'garlic', 'oregano', 'tomato', 'tomato sauce', 'olive', 'jack cheese']",3175.3,321.0,202.0,226.0,457.0,443.0,33.0,-
373,cajun style chicken gumbo,234067,40,16,"['chicken breast', 'seasoning salt', 'thyme leave', 'canola oil', 'durkee onion', 'bell pepper', 'baby carrot', 'celery seed', 'garlic', 'purpose flour', 'chicken broth', 'tomato', 'habanero sauce', 'grain rice', 'leaf parsley']",371.7,16.0,12.0,8.0,59.0,7.0,12.0,['american']
374,emeril s kicked up jambalaya,215233,90,14,"['oil', 'shrimp', 'seasoning salt', 'chicken meat', 'andouille sausage', 'durkee onion', 'celery seed', 'bell pepper', 'garlic', 'leave', 'cayenne pepper', 'thyme leave', 'tomato', 'water', 'grain rice', 'pepper', 'durkee onion', 'leaf parsley']",964.0,88.0,16.0,61.0,114.0,84.0,16.0,['american']
375,not so sinful jambalaya,252085,110,12,"['oil', 'durkee onion', 'garlic', 'bell pepper', 'celery rib', 'leaf parsley', 'ham', 'chicken breast', 'andouille sausage', 'leaf', 'cayenne pepper', 'tomato', 'tomato sauce', 'grain rice', 'shrimp']",499.6,22.0,36.0,53.0,75.0,20.0,18.0,['american']
376,samantha s jambalaya,335479,60,9,"['shrimp', 'sausage', 'grain rice', 'tomato', 'chicken broth', 'celery seed', 'bell pepper', 'durkee onion', 'seasoning salt', 'garlic', 'pepper flake', 'oil']",518.3,43.0,17.0,65.0,62.0,40.0,11.0,['american']
