,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
269,skillet chicken breast dinner with savory gravy and vegetables,307683,45,8,"['mushroom soup', 'milk', 'leaf basil', 'poultry seasoning', 'paprika', 'garlic', 'durkee onion', 'salt', 'pepper', 'baby carrot', 'potato', 'chicken breast', 'oil', 'pepper']",534.6,37.0,34.0,92.0,72.0,32.0,14.0,-
270,betty crocker cream wafers,123989,129,13,"['butter', 'wheat flour', 'cream', 'sugar', 'sugar', 'vanilla']",62.0,6.0,11.0,1.0,0.0,12.0,1.0,-
271,butter crescents,307581,30,11,"['butter', 'wheat flour', 'jumbo egg', 'cream', 'fruit fill', 'sugar icing']",96.2,11.0,0.0,1.0,2.0,23.0,2.0,-
272,flaky pineapple bars,145794,55,12,"['wheat flour', 'butter', 'cream', 'vanilla', 'pineapple chunk', 'sugar', 'cornstarch', 'sugar icing']",97.8,9.0,18.0,2.0,1.0,18.0,3.0,-
273,gullusci butternut cookies,52837,52,7,"['butter', 'sugar icing', 'wheat flour', 'vanilla', 'ground walnut']",79.8,9.0,6.0,0.0,1.0,15.0,1.0,-
274,mexican wedding cakes  cookies,334996,60,8,"['butter', 'sugar icing', 'vanilla', 'wheat flour', 'salt']",116.0,11.0,10.0,3.0,2.0,24.0,3.0,-
275,5 teaspoon pancakes,56189,40,6,"['wheat flour', 'sugar', 'salt', 'baking powder', 'oil', 'egg', 'milk']",215.2,12.0,14.0,15.0,13.0,11.0,9.0,-
276,breakfast muffins,291080,25,9,"['wheat flour', 'salt', 'baking powder', 'sugar', 'egg', 'oil', 'milk']",129.8,9.0,10.0,5.0,5.0,5.0,5.0,-
277,easy morning pancakes,427020,10,5,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'oil', 'milk']",170.0,7.0,20.0,17.0,10.0,6.0,8.0,-
278,no syrup pancakes,469784,10,3,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'milk', 'oil']",254.6,13.0,82.0,11.0,12.0,15.0,12.0,-
279,oh boy  waffles,296051,15,6,"['egg', 'milk', 'oil', 'wheat flour', 'baking powder', 'salt', 'sugar']",183.4,15.0,5.0,10.0,8.0,11.0,6.0,-
280,mexican chickpea soup,119336,70,11,"['butternut squash', 'bell pepper', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'oregano', 'cumin', 'cinnamon', 'water', 'chickpea', 'tomato', 'corn', 'adobo', 'ground cilantro']",396.4,14.0,51.0,35.0,21.0,6.0,25.0,['mexican']
281,pork carnitas quesadillas with pineapple salsa,243390,90,14,"['pineapple chunk', 'bell pepper', 'pepper', 'poblano chile', 'durkee onion', 'jalapeno pepper', 'lime juice concentrate', 'cumin', 'ground cilantro', 'pepper', 'pork loin chop', 'chicken broth', 'salt', 'garlic', 'durkee onion', 'jalapeno pepper', 'powder', 'oregano', 'chipotle chile', 'adobo', 'tomato paste', 'tortilla flour', 'corn', 'bean', 'gouda cheese']",398.4,20.0,21.0,48.0,81.0,21.0,9.0,['mexican']
282,sarasota s black bean chorizo chili,437695,75,16,"['sausage link', 'bean', 'bean', 'tomato', 'tomato', 'corn', 'chicken broth', 'durkee onion', 'bell pepper', 'pepper', 'celery rib', 'jalapeno pepper', 'adobo', 'garlic', 'chili powder', 'cumin', 'oregano', 'ground cilantro', 'lime', 'oil', 'salt', 'pepper']",383.1,10.0,38.0,27.0,43.0,8.0,21.0,['mexican']
283,black bean and soyrizo chili,104298,40,13,"['adobo', 'vegetable oil cooking spray', 'durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'chorizo sausage', 'chili powder', 'cumin', 'oregano', 'lime juice concentrate', 'cinnamon', 'bean', 'tomato', 'corn', 'semisweet chocolate', 'salt', 'pepper', 'cream', 'tortilla chip']",207.1,4.0,29.0,13.0,21.0,7.0,12.0,-
284,creamy white chili,140559,65,8,"['chicken breast', 'durkee onion', 'garlic', 'vegetable oil', 'bean', 'chicken broth', 'chily', 'salt', 'cumin', 'oregano', 'pepper', 'cayenne pepper', 'cream', 'cream']",362.6,26.0,14.0,26.0,50.0,42.0,9.0,-
285,crab and avocado roll   sushi,250716,10,11,"['crabmeat', 'mayonnaise', 'soy sauce', 'nori', 'sushi rice', 'wasabi powder', 'avocado']",140.2,2.0,0.0,2.0,7.0,1.0,8.0,['japanese']
286,japanese salad dressing,288651,5,3,"['mayonnaise', 'soy sauce', 'garlic', 'ginger', 'rice vinegar', 'sesame oil', 'milk']",47.6,7.0,0.0,14.0,1.0,3.0,0.0,['japanese']
287,lotus root with umeboshi plum sauce,108151,15,12,"['lotus root', 'rice vinegar', 'umeboshi', 'soy sauce', 'sugar']",5.0,0.0,4.0,3.0,0.0,0.0,0.0,['japanese']
288,nif s copycat japanese village sesame steak sauce,346353,10,6,"['sesame seed', 'mustard', 'water', 'soy sauce', 'vegetable oil', 'garlic', 'durkee onion']",252.0,37.0,3.0,55.0,9.0,16.0,1.0,['japanese']
289,wasabi seared tuna salad,305429,20,8,"['tuna steak', 'wasabi powder', 'vegetable oil', 'soy sauce', 'avocado', 'daikon radish', 'salad green', 'rice vinegar', 'ginger']",460.5,52.0,5.0,23.0,60.0,26.0,3.0,['japanese']
290,creamy beef   rice casserole,511832,60,9,"['oil', 'ground beef', 'durkee onion', 'baby carrot', 'garlic', 'gravy mix', 'onion soup mix', 'soy sauce', 'sauce', 'garlic salt', 'pepper', 'grain rice', 'water', 'mushroom soup']",442.5,21.0,14.0,80.0,44.0,21.0,18.0,-
291,green beans with ground beef,42333,30,13,"['ground beef', 'durkee onion', 'garlic', 'water', 'soy sauce', 'molasses', 'bean', 'cornstarch', 'grain rice', 'onion ring']",492.4,26.0,22.0,34.0,54.0,33.0,17.0,-
292,mom s best stuffed green bell peppers,241964,110,18,"['pepper', 'ground beef', 'grain rice', 'tomato basil soup mix', 'water', 'egg', 'sugar', 'garlic', 'durkee onion', 'seasoning salt']",420.2,31.0,42.0,21.0,55.0,38.0,10.0,-
293,stove top rice oriental ground beef,110733,25,4,"['ground beef', 'durkee onion', 'garlic', 'onion soup mix', 'grain rice', 'soy sauce', 'champignon mushroom', 'water']",420.4,18.0,9.0,54.0,57.0,23.0,15.0,-
294,stuffed beef   pork red bell peppers,27216,100,13,"['bell pepper', 'ground beef', 'ground pork', 'durkee onion', 'garlic', 'beef bouillon granule', 'salt', 'pepper', 'grain rice', 'jalapeno bean dip', 'cream', 'tomato', 'durkee onion', 'soy sauce', 'water']",276.9,24.0,21.0,22.0,35.0,33.0,5.0,-
295,7 ingredient corn and sausage chowder,326328,25,7,"['bulk pork sausage', 'chicken soup', 'milk', 'corn', 'durkee onion', 'habanero sauce', 'cheese']",746.7,79.0,12.0,79.0,84.0,89.0,9.0,-
296,asparagus ham quiche,25909,45,5,"['asparagus', 'ham', 'cheese', 'durkee onion', 'egg', 'milk', 'pancake mix', 'vegetable flake', 'pepper']",528.7,41.0,24.0,71.0,80.0,62.0,10.0,-
297,ham   rice bake,359311,35,4,"['ham', 'grain rice', 'cheddar cheese', 'milk', 'asparagus soup', 'durkee onion', 'corn flake', 'butter']",676.7,57.0,7.0,14.0,70.0,95.0,16.0,-
298,ham viennese,43112,20,3,"['grain rice', 'ham', 'durkee onion', 'celery seed', 'chicken soup', 'weed', 'margarine', 'mustard', 'cream']",526.5,36.0,14.0,82.0,51.0,45.0,16.0,-
299,swiss chicken and ham casserole,323953,45,7,"['chicken meat', 'chicken soup', 'durkee onion', 'ham', 'grain rice', 'cream', 'milk', 'cheese']",200.3,12.0,0.0,23.0,29.0,17.0,5.0,-
300,mary s creamy cabbage slaw,209727,10,3,"['cabbage', 'sugar', 'vegetable oil', 'vinegar', 'mayonnaise', 'salt', 'pepper']",286.4,32.0,63.0,32.0,6.0,14.0,8.0,-
301,newbridge cafe salad dressing  copycat,324124,10,1,"['oil', 'wine vinegar', 'sprite', 'lemon juice concentrate', 'sugar', 'seasoning salt', 'salt', 'pepper']",819.8,132.0,51.0,19.0,0.0,59.0,4.0,-
302,northwoods inn red cabbage salad,400656,10,3,"['cabbage', 'salad oil', 'wine vinegar', 'sugar', 'salt', 'seasoning salt', 'onion powder', 'pepper']",163.6,20.0,29.0,49.0,2.0,9.0,3.0,-
303,red cabbage salad recipe,255936,15,7,"['cabbage', 'vegetable oil', 'wine vinegar', 'sugar', 'salt', 'salt', 'pepper', 'onion powder']",207.9,28.0,36.0,33.0,2.0,11.0,3.0,-
304,sweet n tangy dressing,460824,10,3,"['vegetable oil', 'sugar', 'wine vinegar', 'garlic', 'salt', 'paprika', 'pepper']",1272.7,167.0,299.0,24.0,0.0,70.0,25.0,-
305,maple mashed butternut squash with pecans,99859,65,6,"['butternut squash', 'butter', 'maple syrup', 'pistachio', 'pistachio']",296.5,26.0,54.0,2.0,7.0,28.0,12.0,-
306,mashed butternut squash,164492,34,6,"['butternut squash', 'mace', 'allspice', 'cinnamon', 'maple syrup', 'salt', 'butter']",109.0,3.0,27.0,13.0,3.0,6.0,7.0,-
307,new england butternut squash,442705,30,8,"['butternut squash', 'butter', 'maple syrup', 'cinnamon', 'nutmeg']",297.1,18.0,65.0,3.0,6.0,36.0,17.0,-
308,oatmeal snack bars,350074,26,10,"['butter', 'maple syrup', 'baking soda', 'allspice', 'oat', 'wheat flour', 'sugar', 'raisin']",151.8,11.0,44.0,4.0,4.0,21.0,6.0,-
309,ontario baked apples,122109,110,9,"['cooking apple', 'walnut', 'raisin', 'maple syrup', 'butter']",264.2,11.0,166.0,1.0,3.0,13.0,17.0,-
310,crock pot fondue italiano,205059,135,9,"['ground beef', 'mozzarella cheese', 'tomato pasta sauce', 'tomato sauce', 'cornstarch', 'cheddar cheese', 'wine']",690.0,64.0,27.0,146.0,91.0,120.0,10.0,['italian']
311,easy and tasty baked ziti,363888,50,5,"['ziti pasta', 'tomato pasta sauce', 'mozzarella cheese', 'parmesan cheese']",1364.7,97.0,66.0,124.0,172.0,179.0,36.0,-
312,homemade baked spaghetti,110997,25,9,"['ground beef', 'angel hair pasta', 'tomato pasta sauce', 'mozzarella cheese', 'pepperoni']",1064.2,88.0,38.0,67.0,127.0,125.0,22.0,-
313,homemade chicken parmesan,157868,70,10,"['chicken breast', 'mozzarella cheese', 'cheddar cheese', 'gouda cheese', 'parmesan cheese', 'tomato pasta sauce']",1213.5,130.0,39.0,109.0,187.0,241.0,5.0,-
314,italian fondue,470245,30,5,"['sausage', 'tomato pasta sauce', 'mozzarella cheese', 'cheddar cheese', 'cornstarch', 'wine', 'bread']",479.1,43.0,15.0,53.0,48.0,63.0,9.0,-
315,baingan ka bharta  indian punjabi style,263950,25,18,"['eggplant', 'durkee onion', 'chily', 'ginger', 'tomato', 'chili powder', 'dhaniya powder', 'salt', 'oil', 'jeera powder', 'cilantro leave', 'garam masala', 'hing']",152.4,8.0,48.0,0.0,7.0,3.0,8.0,['indian']
316,chickpeas with zucchini curry,296126,30,6,"['zucchini', 'tomato', 'durkee onion', 'chily', 'coriander sprig', 'chili powder', 'coriander sprig', 'powder', 'cumin', 'garbanzo bean', 'salt', 'oil']",231.3,16.0,23.0,11.0,13.0,6.0,10.0,['indian']
317,dal maharani  the queen of indian lentils,36696,340,14,"['durkee onion', 'chily', 'tomato', 'ginger', 'kidney bean', 'gram dal', 'dal', 'chili powder', 'powder', 'cream', 'butter', 'oil', 'salt', 'ground cilantro']",240.8,28.0,16.0,1.0,9.0,42.0,5.0,['indian']
318,garlicky dal  savory lentils,83559,65,24,"['mung bean sprout', 'dal', 'durkee onion', 'tomato', 'oil', 'salt', 'powder', 'cumin', 'garlic', 'ginger', 'cumin powder', 'chili powder', 'chili pepper', 'garam masala', 'coriander sprig', 'lemon juice concentrate']",87.4,3.0,5.0,16.0,9.0,1.0,3.0,['indian']
319,subru uncle s french beans aloo ki bhaji  french beans   pot,76993,70,17,"['potato', 'bean', 'powder', 'chili powder', 'cumin powder', 'mustard seed', 'cumin', 'durkee onion', 'garlic', 'chily', 'ginger', 'oil', 'tomato', 'salt']",457.5,19.0,24.0,49.0,34.0,9.0,24.0,['indian']
320,bar b barn ribs,192397,75,7,"['rib', 'applesauce', 'sugar', 'lemon juice concentrate', 'salt', 'pepper', 'paprika', 'garlic', 'cinnamon']",1256.6,107.0,426.0,19.0,72.0,144.0,41.0,-
321,maple country ribs,58893,105,6,"['style pork rib', 'maple syrup', 'applesauce', 'ketchup', 'lemon juice concentrate', 'salt', 'pepper', 'paprika', 'garlic', 'cinnamon']",1073.3,98.0,206.0,21.0,116.0,110.0,21.0,-
322,shish tawook  skillet,413415,10,3,"['chicken breast', 'yogurt', 'ketchup', 'paprika', 'lemon juice concentrate', 'cinnamon', 'curry powder', 'garlic', 'pepper', 'salt', 'oil']",252.9,9.0,18.0,11.0,81.0,7.0,2.0,-
323,sweet vermouth country style ribs,197958,485,3,"['style pork rib', 'vermouth', 'salt', 'pepper']",644.1,61.0,0.0,8.0,131.0,40.0,0.0,-
324,walkaway turkey drumsticks,290497,95,5,"['vegetable oil', 'sauce', 'garlic', 'paprika', 'salt', 'pepper', 'turkey leg']",717.0,57.0,0.0,30.0,177.0,51.0,0.0,-
325,beef and corn casserole,140989,55,6,"['ground beef', 'durkee onion', 'corn', 'tomato basil soup mix', 'salt', 'pepper', 'ketchup', 'spaghetti noodle', 'cheddar cheese']",379.7,27.0,31.0,31.0,59.0,39.0,8.0,-
326,casserole dinner,279422,60,7,"['ground beef', 'durkee onion', 'spaghetti noodle', 'tomato', 'corn', 'tomato basil soup mix', 'cheddar cheese', 'salt', 'pepper', 'garlic salt']",516.7,31.0,41.0,41.0,56.0,45.0,19.0,-
327,cowboy supper,175756,120,8,"['potato', 'durkee onion', 'hamburger', 'bean', 'tomato basil soup mix', 'bacon', 'cheddar cheese']",723.1,43.0,77.0,55.0,92.0,64.0,24.0,-
328,quick and easy goulash,111060,25,4,"['ground beef', 'tomato basil soup mix', 'spaghetti noodle', 'corn', 'garlic', 'durkee onion', 'pepper']",543.6,20.0,53.0,36.0,67.0,26.0,24.0,-
329,quick beef gravy,5435,18,4,"['hamburger', 'durkee onion', 'mushroom soup']",549.4,58.0,4.0,25.0,86.0,71.0,1.0,-
330,italian sausage potato soup,193349,60,8,"['durkee onion', 'bacon', 'garlic', 'chicken bouillon granule', 'water', 'potato', 'sausage', 'cream']",261.3,26.0,8.0,4.0,8.0,53.0,7.0,['american']
331,italian sausage soup,262043,45,8,"['sausage', 'potato', 'durkee onion', 'bacon', 'garlic', 'kale', 'chicken broth', 'water', 'cream']",1023.7,125.0,13.0,80.0,58.0,167.0,14.0,['italian']
332,olive garden toscana soup,270557,50,8,"['sausage link', 'potato', 'bacon', 'durkee onion', 'garlic', 'kale leave', 'chicken base', 'water', 'whipping cream']",206.6,15.0,8.0,5.0,9.0,27.0,8.0,-
333,polish sour rye soup  zurek polski,14161,35,14,"['rye flour', 'water', 'garlic', 'vegetable stock', 'bacon', 'durkee onion', 'champignon mushroom', 'kwas', 'cream', 'potato', 'sausage']",379.3,33.0,10.0,17.0,22.0,49.0,11.0,-
334,zuppa toscana from olive garden,388574,60,11,"['sausage', 'pepper flake', 'durkee onion', 'bacon', 'garlic', 'water', 'chicken bouillon cube', 'cream', 'potato', 'kale']",531.7,59.0,13.0,74.0,38.0,87.0,9.0,-
335,crab bisque light,68372,60,8,"['wheat flour', 'butter', 'vegetable oil cooking spray', 'baby carrot', 'celery seed', 'durkee onion', 'pepper', 'garlic', 'bay seasoning', 'salt', 'pepper', 'thyme sprigs', 'leaf', 'clam juice', 'milk', 'half', 'crabmeat', 'sherry']",246.1,8.0,25.0,27.0,29.0,14.0,8.0,-
336,crazy good cream of broccoli soup,396120,30,13,"['broccoli', 'chicken broth', 'durkee onion', 'leaf', 'thyme sprigs', 'garlic', 'butter', 'wheat flour', 'salt', 'pepper', 'milk']",274.1,21.0,13.0,35.0,26.0,39.0,9.0,-
337,creamy corn chowder,44368,45,10,"['butter', 'durkee onion', 'celery seed', 'baby carrot', 'wheat flour', 'corn', 'kernel corn', 'milk', 'salt', 'pepper']",586.2,23.0,67.0,93.0,34.0,41.0,36.0,-
338,low fat crab and corn chowder,390474,40,8,"['oil', 'garlic', 'durkee onion', 'celery seed', 'baby carrot', 'potato', 'bell pepper', 'corn', 'chicken broth', 'milk', 'butter', 'leaf', 'crabmeat', 'bay seasoning', 'salt', 'pepper', 'wheat flour']",309.1,9.0,22.0,14.0,45.0,8.0,14.0,-
339,ww baked potato soup,210213,40,11,"['butter', 'durkee onion', 'celery seed', 'garlic', 'leaf', 'milk', 'thyme sprigs', 'salt', 'pepper', 'potato', 'chicken broth', 'durkee onion']",181.7,5.0,33.0,24.0,16.0,10.0,9.0,-
340,chef boy i be illinois  baked cod casserole,332476,70,12,"['cod', 'tomato', 'wine', 'garlic', 'oregano', 'salt', 'pepper', 'potato', 'durkee onion', 'pepper', 'breadcrumb', 'parmesan cheese']",303.6,4.0,23.0,32.0,42.0,5.0,14.0,-
341,garlic and parmesan roasted potato wedges,120992,30,15,"['potato', 'margarine', 'parmesan cheese', 'garlic', 'salt', 'pepper']",283.1,20.0,8.0,22.0,13.0,15.0,11.0,-
342,low fat oven fried parmesan potatoes,70660,45,8,"['potato', 'canola oil', 'parmesan cheese', 'garlic', 'paprika', 'pepper', 'salt']",134.8,4.0,4.0,0.0,6.0,1.0,8.0,-
343,swedish baked potatoes  hasselbackspotatis,15791,75,8,"['potato', 'butter', 'garlic', 'salt', 'pepper', 'parmesan cheese', 'bread crumb']",203.8,6.0,6.0,20.0,8.0,13.0,12.0,-
344,zip n steam garlic parmesan potatoes,237131,20,4,"['potato', 'garlic', 'pepper', 'parmesan cheese', 'salt']",228.8,1.0,8.0,11.0,13.0,3.0,16.0,-
345,flaeskeaeggekage  danish bacon   egg pancake omelet,168286,20,10,"['bacon', 'egg', 'milk', 'wheat flour', 'salt', 'chive']",788.5,104.0,2.0,73.0,69.0,115.0,2.0,-
346,gluten free  yeast free sandwich and hamburger buns,445211,30,15,"['wheat flour', 'salt', 'sugar', 'egg', 'milk']",647.9,38.0,268.0,112.0,60.0,49.0,25.0,-
347,kasespatzle,216159,20,18,"['cheese', 'wheat flour', 'salt', 'egg', 'milk', 'butter', 'maggi seasoning']",701.8,43.0,5.0,33.0,63.0,82.0,25.0,-
348,the best yorkshire pudding,148756,55,11,"['wheat flour', 'egg', 'milk', 'beef dripping', 'salt']",399.0,33.0,1.0,6.0,21.0,48.0,12.0,-
349,traditional british toad in the hole and mini toads too,184023,60,20,"['sausage', 'wheat flour', 'egg', 'milk', 'salt', 'pepper', 'dripping']",541.2,57.0,0.0,45.0,43.0,66.0,9.0,-
350,colleen s potato soup,27099,35,11,"['potato', 'durkee onion', 'chicken broth', 'nonfat milk', 'baby carrot', 'salt', 'pepper']",93.3,0.0,17.0,14.0,7.0,0.0,6.0,-
351,easy vegetable rice medley,156318,20,11,"['oil', 'durkee onion', 'baby carrot', 'celery rib', 'pepper', 'chicken broth', 'grain rice', 'pea', 'pepper']",232.4,7.0,18.0,16.0,14.0,3.0,13.0,-
352,kittencal s oven baked brown rice,245447,65,14,"['butter', 'grain rice', 'durkee onion', 'garlic', 'pepper', 'chicken broth', 'seasoning salt']",328.2,11.0,5.0,3.0,17.0,17.0,19.0,-
353,non dairy  creamy vegetable soup with bacon,468441,110,13,"['bacon', 'durkee onion', 'cabbage', 'bell pepper', 'pepper', 'chicken broth', 'potato', 'baby carrot', 'leaf basil']",351.9,39.0,18.0,21.0,18.0,42.0,7.0,-
354,vegetable soup on the double,88905,30,9,"['grain rice', 'durkee onion', 'garlic', 'celery rib', 'baby carrot', 'summer squash', 'oregano', 'leaf basil', 'chicken broth', 'tomato', 'pepper']",143.0,3.0,28.0,12.0,14.0,2.0,9.0,-
355,grandma g s baked thanksgiving turkey,102731,210,16,"['turkey', 'cheese fantastico salad dress', 'butter', 'celery seed', 'durkee onion', 'baby carrot']",12489.4,1291.0,117.0,348.0,2242.0,1808.0,17.0,-
356,honey barbecue riblets  applebee s,250949,135,10,"['pork riblet', 'barbecue sauce', 'water', 'smoke', 'garlic', 'pepper']",19382.1,2153.0,130.0,354.0,3268.0,2477.0,15.0,-
357,maple apple roasted turkey,267015,195,29,"['turkey', 'butter', 'celery seed', 'apple juice', 'apple', 'maple syrup', 'wheat flour', 'thyme sprigs', 'marjoram leaves', 'lemon zest', 'garlic', 'durkee onion', 'baby carrot', 'chicken broth', 'brandy', 'leaf', 'pepper']",11670.9,1019.0,696.0,317.0,2225.0,1337.0,84.0,-
358,whole baked ham,365630,180,12,"['ham', 'clove', 'mustard', 'marmalade', 'sugar', 'bourbon whiskey']",15419.9,1479.0,417.0,197.0,2929.0,1760.0,38.0,-
359,cantaloupe marmalade,25184,50,5,"['cantaloup', 'lemon', 'juice and rind of', 'sugar']",643.6,0.0,656.0,1.0,3.0,0.0,55.0,['american']
360,grandma s chokecherry syrup,222785,10,4,"['chokecherry juice', 'sugar', 'pectin']",843.6,0.0,799.0,1.0,0.0,0.0,73.0,['american']
361,peach jelly,38973,18,10,"['peach juice', 'pectin', 'sugar']",838.4,0.0,748.0,1.0,0.0,0.0,72.0,['american']
362,root beer jelly,11514,13,9,"['root beer', 'sugar', 'water', 'pectin']",1216.2,0.0,1249.0,0.0,0.0,0.0,104.0,['american']
363,tomato conserve,37542,80,6,"['tomato', 'ginger', 'sugar', 'lemon']",663.8,1.0,642.0,0.0,8.0,1.0,56.0,['american']
364,best gingerbread cookies     ever,400963,20,6,"['butter', 'sugar', 'butterscotch pudding mix', 'egg', 'wheat flour', 'baking soda', 'ground ginger', 'cinnamon']",713.5,56.0,160.0,24.0,17.0,111.0,29.0,-
365,cinnamon butter cookies,126960,60,14,"['wheat flour', 'baking soda', 'salt', 'sugar', 'sugar', 'butter', 'egg', 'vanilla', 'cinnamon']",1076.2,75.0,351.0,28.0,23.0,150.0,49.0,-
366,foothills house sweet dreams cookies,361044,20,12,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'cinnamon', 'ground ginger', 'salt', 'chocolate chip cookie', 'walnut', 'sugar']",1125.9,94.0,418.0,18.0,22.0,155.0,48.0,-
367,spicy  amazing gingerbread cake,251185,70,6,"['butter', 'wheat flour', 'sugar', 'ground ginger', 'cinnamon', 'baking soda', 'salt', 'molasses', 'corn syrup', 'egg']",1084.8,62.0,386.0,35.0,23.0,123.0,57.0,-
368,spicy peanut butter cookies,288867,30,6,"['butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'ground ginger', 'tartar', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cinnamon']",990.8,63.0,419.0,30.0,29.0,92.0,50.0,-
369,banana blueberry muffins,35851,23,12,"['banana', 'egg', 'milk', 'vegetable oil', 'wheat flour', 'baking soda', 'baking powder', 'blueberry']",480.5,32.0,33.0,18.0,19.0,17.0,21.0,-
370,blueberry banana bread,160435,70,10,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'banana', 'milk', 'blueberry']",202.0,1.0,91.0,9.0,7.0,2.0,14.0,-
371,blueberry banana muffins  gift mix in a jar,253806,50,18,"['baking soda', 'baking powder', 'sugar', 'wheat flour', 'milk', 'butter', 'egg', 'vanilla extract', 'blueberry', 'banana']",218.3,13.0,55.0,6.0,6.0,26.0,10.0,-
372,blueberry banana pancakes,78425,25,14,"['wheat flour', 'purpose flour', 'sugar', 'baking powder', 'salt', 'banana', 'milk', 'egg', 'vanilla', 'blueberry', 'vegetable oil cooking spray']",379.4,3.0,138.0,16.0,22.0,3.0,27.0,-
373,light banana blueberry muffins,148561,35,10,"['purpose flour', 'wheat flour', 'sugar', 'splenda granular', 'baking powder', 'baking soda', 'banana', 'butter', 'milk', 'egg', 'egg white', 'blueberry']",210.7,11.0,43.0,9.0,9.0,22.0,10.0,-
374,fuzzy navel steak,30947,250,3,"['sirloin steak', 'juice', 'soy sauce', 'garlic', 'clove', 'barbecue spice']",1134.8,108.0,67.0,180.0,191.0,137.0,8.0,-
375,nif s butterflied grilled whole chicken,382457,50,15,"['chicken meat', 'seasoning']",731.4,78.0,0.0,9.0,126.0,73.0,0.0,-
376,shake and bake chicken wings,86127,175,9,"['chicken meat', 'chicken wing', 'soy sauce', 'vinegar', 'garlic']",785.1,83.0,2.0,94.0,132.0,76.0,0.0,-
377,simply yummy orange glazed chicken wings,326411,1500,7,"['chicken wing', 'soy sauce', 'juice', 'garlic']",1361.5,134.0,46.0,418.0,237.0,122.0,6.0,-
378,smokemasters smoked chicken,100742,720,11,"['chicken meat', 'cheese fantastico salad dress', 'soy sauce', 'barbecue spice', 'apple juice']",1017.4,105.0,59.0,108.0,155.0,92.0,6.0,-
379,all american potato salad,147914,20,12,"['potato', 'vinegar', 'mustard', 'canola oil', 'durkee onion', 'celery seed', 'salt', 'pepper']",272.9,22.0,14.0,8.0,8.0,5.0,10.0,-
380,egg muffins,222695,40,10,"['spinach', 'tomato', 'piece', 'egg', 'egg white', 'durkee onion', 'garlic', 'mustard', 'pepper']",108.3,6.0,18.0,16.0,19.0,6.0,3.0,-
381,garden tomato sauce,88242,55,5,"['durkee onion', 'garlic', 'vegetable oil', 'tomato', 'sugar', 'vinegar', 'sauce', 'celery seed', 'salt', 'mustard', 'pepper', 'pepper']",249.9,21.0,96.0,13.0,4.0,9.0,10.0,-
382,mild chili sauce,485445,105,4,"['pickling spice', 'tomato', 'durkee onion', 'celery seed', 'garlic', 'vinegar', 'sugar', 'horseradish', 'salt', 'mustard', 'paprika', 'pepper', 'pepper']",177.7,0.0,135.0,28.0,5.0,0.0,13.0,-
383,spinach salad with warm bacon dressing,291109,15,11,"['bacon', 'vinegar', 'mustard', 'salt', 'pepper', 'spinach', 'durkee onion', 'egg', 'crouton']",488.9,65.0,3.0,39.0,36.0,70.0,2.0,-
384,lee s hot crab dip,246,45,8,"['crabmeat', 'cheese', 'cream', 'mayonnaise', 'lemon juice concentrate', 'sauce', 'mustard', 'garlic salt', 'milk', 'cheddar cheese']",180.7,23.0,7.0,16.0,16.0,40.0,1.0,['american']
385,maryland crab dip by keith,381979,45,9,"['crabmeat', 'bay seasoning', 'cheese', 'cream', 'mayonnaise', 'lemon juice concentrate', 'sauce', 'mustard', 'cheddar cheese', 'mozzarella cheese', 'milk']",424.3,49.0,13.0,28.0,56.0,91.0,1.0,['american']
386,cream cheese ice cream,116635,35,4,"['cheese', 'milk', 'lemon juice concentrate', 'sugar', 'salt', 'cream']",321.2,33.0,105.0,8.0,7.0,64.0,9.0,-
387,hot maryland style  crab spread,331996,50,7,"['cheese', 'cream', 'mayonnaise', 'lemon juice concentrate', 'sauce', 'mustard', 'cheddar cheese', 'crabmeat', 'sauce', 'bay seasoning']",110.7,13.0,1.0,7.0,11.0,24.0,0.0,-
388,true bleu  blue  cheese dressing,247697,5,4,"['mayonnaise', 'cheese', 'milk', 'lemon juice concentrate', 'durkee onion', 'sugar', 'salt', 'mustard', 'sauce']",797.3,99.0,57.0,92.0,32.0,96.0,14.0,-
389,roasted smoky turkey legs,93463,1590,4,"['salt', 'sugar', 'smoke', 'water', 'turkey leg']",1216.8,84.0,42.0,25.0,318.0,84.0,3.0,-
390,seared rump roast,321733,140,6,"['beef roast', 'water']",898.1,84.0,0.0,10.0,187.0,108.0,0.0,-
391,sumer sausage,59072,920,2,"['hamburger', 'salt', 'smoke', 'pepper', 'garlic', 'mustard seed', 'sugar']",1250.3,107.0,72.0,17.0,252.0,131.0,7.0,-
392,summer sausage,3319,0,6,"['hamburger', 'smoke', 'tender quick', 'garlic', 'onion powder', 'savory', 'mustard seed', 'water']",1738.6,159.0,0.0,25.0,375.0,197.0,0.0,-
