,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
255,armenian eggplant  aubergine  casserole,7224,55,9,"['eggplant', 'tomato', 'bell pepper', 'oil', 'garlic', 'pepper', 'durkee onion', 'salt', 'herb', 'cream']",187.6,21.0,31.0,36.0,5.0,9.0,5.0,-
256,baked arroz con pollo,107271,90,7,"['chicken meat', 'salt', 'oil', 'durkee onion', 'garlic', 'pepper', 'tomato', 'chicken broth', 'leaf', 'grain rice']",197.4,15.0,8.0,40.0,42.0,10.0,1.0,-
257,gallo pinto  red beans and rice,455205,20,12,"['oil', 'durkee onion', 'bell pepper', 'garlic', 'kidney bean', 'pepper', 'grain rice']",254.0,11.0,12.0,7.0,12.0,5.0,13.0,-
258,touchdown turkey chili,525071,75,7,"['oil', 'durkee onion', 'garlic', 'turkey breast', 'tomato', 'beer', 'chili powder', 'cumin', 'salt', 'pepper', 'kidney bean', 'durkee onion', 'cheddar cheese', 'cream']",253.1,14.0,15.0,20.0,40.0,10.0,6.0,-
259,tri color pepper salad,30349,25,7,"['oil', 'garlic', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'tomato', 'salt', 'pepper']",119.0,14.0,14.0,6.0,3.0,6.0,3.0,-
260,crisp fried beef cutlets,240438,25,8,"['egg', 'breadcrumb', 'parmesan cheese', 'salt', 'pepper', 'beef chuck', 'oil', 'butter']",375.3,36.0,3.0,36.0,60.0,46.0,3.0,-
261,dijon chicken breasts,154205,30,5,"['breadcrumb', 'parmesan cheese', 'seasoning salt', 'thyme sprigs', 'salt', 'pepper', 'chicken breast', 'mustard', 'oil', 'calorie margarine']",190.6,6.0,3.0,16.0,58.0,4.0,2.0,-
262,mustard parm fried chicken breasts,98398,35,8,"['chicken breast', 'salt', 'pepper', 'egg', 'mustard', 'parmesan cheese', 'breadcrumb', 'canola oil', 'pepper', 'leaf parsley']",290.8,19.0,5.0,27.0,67.0,14.0,2.0,-
263,parmesan breaded chicken  so easy,214751,75,6,"['breadcrumb', 'parmesan cheese', 'mayonnaise', 'chicken breast', 'salt', 'pepper']",431.0,31.0,15.0,40.0,73.0,27.0,7.0,-
264,stuffed chicken breasts  cordon bleu,114808,35,8,"['chicken breast', 'breadcrumb', 'parmesan cheese', 'oil', 'salt', 'pepper', 'deli ham', 'cheese']",252.8,17.0,1.0,14.0,64.0,21.0,1.0,-
265,anytime cucumber,161523,10,5,"['cucumber', 'durkee onion', 'weed', 'sugar', 'water', 'vinegar', 'salt']",241.7,0.0,217.0,72.0,2.0,0.0,20.0,-
266,creamy cucumbers in dressing,82662,15,3,"['mayonnaise', 'sugar', 'vinegar', 'salt', 'cucumber']",197.2,20.0,47.0,15.0,1.0,9.0,6.0,-
267,cucumbers with easy dressing,276382,10,3,"['mayonnaise', 'sugar', 'vinegar', 'salt', 'cucumber']",267.1,30.0,66.0,26.0,2.0,15.0,7.0,-
268,cukes and onions  cucumbers and onions,116039,130,4,"['mayonnaise', 'sugar', 'vinegar', 'salt', 'cucumber', 'durkee onion']",201.8,20.0,49.0,15.0,1.0,9.0,7.0,-
269,fresh cucumber salad,374356,20,3,"['cucumber', 'durkee onion', 'mayonnaise', 'salt', 'pepper', 'vinegar', 'sugar']",836.9,61.0,307.0,59.0,14.0,30.0,40.0,-
270,atkins creamy spinach soup,360752,5,7,"['butter', 'durkee onion', 'garlic', 'spinach', 'chicken broth', 'cream', 'nutmeg', 'salt', 'pepper']",286.4,40.0,7.0,24.0,15.0,80.0,2.0,-
271,bodacious brussels,191186,45,10,"['durkee onion', 'garlic', 'butter', 'sprout', 'chicken broth', 'cream', 'nutmeg', 'parmesan cheese', 'pepper']",155.5,18.0,8.0,7.0,10.0,36.0,2.0,-
272,brussels sprouts with onion alfredo sauce,142419,17,7,"['sprout', 'butter', 'durkee onion', 'garlic', 'cream', 'parmesan cheese', 'salt', 'pepper']",214.7,24.0,12.0,17.0,17.0,47.0,4.0,-
273,the best brussels sprouts ever,222873,35,13,"['durkee onion', 'garlic', 'butter', 'sprout', 'thyme sprigs', 'chicken broth', 'cream', 'nutmeg', 'parmesan cheese', 'salt', 'pepper']",194.5,23.0,10.0,9.0,12.0,45.0,3.0,-
274,vidalia onion and mushroom pie,183756,70,12,"['durkee onion', 'garlic', 'champignon mushroom', 'butter', 'egg', 'cream', 'parmesan cheese', 'thyme sprigs', 'salt', 'pepper', 'nutmeg', 'pie shell']",395.6,50.0,13.0,37.0,17.0,85.0,5.0,-
275,grace s stabilized whipped cream,166830,15,13,"['water', 'gelatin', 'whipping cream', 'vanilla extract', 'sugar']",293.3,45.0,17.0,1.0,3.0,91.0,2.0,-
276,knox blocks,281669,10,9,"['gelatin', 'gelatin', 'water']",58.8,0.0,39.0,2.0,9.0,0.0,3.0,-
277,low carb choose your own flavor cheesecake,300369,140,4,"['gelatin', 'water', 'whipping cream', 'cheese']",205.3,31.0,0.0,6.0,8.0,64.0,0.0,-
278,magic finger jello,190185,135,11,"['gelatin', 'gelatin', 'water']",69.5,0.0,58.0,3.0,5.0,0.0,5.0,-
279,wilton stabilized whipped cream,79506,20,8,"['gelatin', 'water', 'whipping cream', 'sugar']",472.8,67.0,59.0,2.0,6.0,137.0,6.0,-
280,chicken pineapple stir  fry,24306,22,5,"['soy sauce', 'sugar', 'cider vinegar', 'ketchup', 'ginger', 'garlic', 'cornstarch', 'chicken breast', 'vegetable oil', 'fry vegetable', 'pineapple chunk', 'grain rice']",179.7,10.0,41.0,32.0,35.0,5.0,4.0,"['american', 'chinese']"
281,pantry barbecue sauce,353041,3,2,"['ketchup', 'sugar', 'soy sauce', 'cider vinegar', 'garlic', 'ground ginger', 'habanero sauce']",414.4,0.0,380.0,169.0,14.0,0.0,34.0,-
282,shredded barbecue chicken,141965,195,4,"['chicken breast', 'ketchup', 'sugar', 'sauce', 'soy sauce', 'cider vinegar', 'pepper flake', 'garlic', 'dog bun']",339.9,7.0,97.0,51.0,47.0,5.0,17.0,-
283,soy pickled garlic,95056,10,6,"['garlic', 'cider vinegar', 'soy sauce', 'sugar']",49.2,0.0,14.0,44.0,5.0,0.0,3.0,-
284,teriyaki  dump  chicken oamc,324495,45,8,"['soy sauce', 'sugar', 'wine vinegar', 'vegetable oil', 'garlic', 'ground ginger', 'chicken breast', 'minute rice']",439.8,8.0,102.0,89.0,62.0,5.0,21.0,-
285,curried split pea soup,216242,65,10,"['oil', 'durkee onion', 'salt', 'pepper', 'garlic', 'pea', 'chicken broth', 'curry powder']",374.8,12.0,34.0,2.0,43.0,5.0,19.0,-
286,lentils with rice,160981,35,13,"['lentil', 'grain rice', 'salt', 'pepper', 'cumin powder', 'oil', 'garlic', 'durkee onion']",811.9,23.0,7.0,12.0,62.0,10.0,45.0,-
287,peruvian chicken soup,307022,80,9,"['chicken breast halve', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'chili pepper', 'ground cilantro', 'pea', 'corn', 'bell pepper', 'chicken broth', 'gold potato', 'grain rice']",421.5,26.0,17.0,42.0,46.0,13.0,14.0,-
288,pink rice,127537,35,17,"['oil', 'durkee onion', 'garlic', 'tomato', 'grain rice', 'chicken broth', 'cumin powder', 'salt', 'pepper', 'ground cilantro']",233.2,6.0,10.0,18.0,11.0,3.0,13.0,-
289,wild rice chilies chicken dish,70427,50,21,"['grain rice', 'ground chicken', 'chily', 'cumin powder', 'salt', 'pepper', 'durkee onion', 'bell pepper', 'oil', 'wheat flour', 'chicken broth', 'corn', 'milk', 'jack cheese']",445.2,34.0,14.0,22.0,55.0,46.0,11.0,-
290,guacamole at the cottage,100283,20,6,"['avocado', 'lime', 'durkee onion', 'garlic', 'tomato', 'jalapeno pepper', 'pepper', 'ground cilantro']",174.6,22.0,7.0,0.0,4.0,10.0,4.0,['mexican']
291,limed mexican chicken,93050,60,6,"['chicken breast', 'garlic', 'ground cilantro', 'lime', 'juice', 'cayenne pepper', 'pepper', 'jalapeno pepper']",254.2,20.0,1.0,3.0,60.0,19.0,0.0,['mexican']
292,oaxacan tacos,138796,60,10,"['sirloin steak', 'pepper', 'vegetable oil', 'corn tortilla', 'durkee onion', 'jalapeno pepper', 'lime', 'ground cilantro']",503.3,47.0,6.0,3.0,63.0,49.0,8.0,['mexican']
293,top shelf guacamole  cantina laredo s,487081,10,10,"['lime', 'sea salt', 'pepper', 'garlic', 'avocado', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'tomato']",66.0,8.0,3.0,6.0,2.0,3.0,1.0,['mexican']
294,tx style pico de gallo  homemade salsa,121276,10,7,"['tomato', 'garlic', 'durkee onion', 'jalapeno pepper', 'lime', 'salt', 'pepper', 'ground cilantro']",17.0,0.0,8.0,0.0,1.0,0.0,1.0,['mexican']
295,grilled caprese sandwich,304934,25,5,"['bread', 'mozzarella cheese', 'tomato', 'leaf basil', 'vinegar', 'pepper', 'oil', 'parmesan cheese', 'garlic']",427.5,44.0,7.0,27.0,36.0,53.0,7.0,['italian']
296,summer corkscrew pasta,134827,40,8,"['corkscrew macaroni', 'zucchini', 'garlic', 'pine nut', 'oil', 'tomato', 'leaf parsley', 'leaf basil', 'mozzarella cheese', 'lemon juice concentrate', 'pepper', 'parmesan cheese']",838.5,51.0,53.0,13.0,64.0,42.0,35.0,['italian']
297,caprese stuffed avocado,517874,15,7,"['tomato', 'mozzarella cheese', 'oil', 'garlic', 'leaf basil', 'avocado', 'vinegar', 'pepper']",762.0,106.0,26.0,15.0,35.0,77.0,8.0,-
298,italian style roasted potatoes,46525,60,5,"['potato', 'oil', 'leaf parsley', 'garlic', 'pepper', 'parmesan cheese', 'mozzarella cheese']",699.4,62.0,13.0,24.0,46.0,59.0,20.0,-
299,yum yum pasta,89360,25,4,"['penne pasta', 'oil', 'garlic', 'parmesan cheese', 'pine nut', 'leaf parsley', 'tomato', 'pepper']",611.5,48.0,12.0,10.0,37.0,30.0,21.0,-
300,cabbage lover s cabbage quickie,113248,20,4,"['cabbage', 'salt', 'pepper', 'vegetable oil cooking spray']",17.7,0.0,9.0,0.0,1.0,0.0,1.0,-
301,meme s braised cabbage from virginia willis,447808,30,7,"['bacon fat', 'cabbage', 'chicken broth', 'thyme sprigs', 'salt', 'pepper']",61.6,0.0,29.0,5.0,7.0,0.0,4.0,-
302,peppery cabbage and bell peppers,320135,40,7,"['cabbage', 'pepper', 'pepper', 'durkee onion', 'oil', 'salt', 'pepper']",83.7,5.0,28.0,25.0,5.0,2.0,4.0,-
303,roasted cabbage with balsamic vinegar,118013,50,9,"['cabbage', 'oil', 'salt', 'pepper', 'vinegar']",88.1,7.0,24.0,33.0,4.0,3.0,3.0,-
304,sauteed savoy cabbage and pears,150083,30,10,"['butter', 'cabbage', 'bosc pear', 'sugar', 'salt', 'pepper']",130.4,13.0,37.0,9.0,0.0,27.0,4.0,-
305,best beef tips and gravy,279409,135,14,"['vegetable oil', 'pepper', 'durkee onion', 'beef', 'champignon mushroom', 'purpose flour', 'seasoning salt', 'pepper flake', 'onion powder', 'parsley flake', 'garlic', 'beef broth', 'water']",884.5,53.0,11.0,61.0,171.0,47.0,19.0,-
306,chicken paprikash  aka  sour cream soup,100916,93,10,"['chicken meat', 'cream', 'durkee onion', 'vegetable oil', 'paprika', 'pepper', 'penne pasta']",1183.8,93.0,15.0,9.0,123.0,126.0,31.0,-
307,crock pot  chicken paprikash with dumplings,169890,370,11,"['chicken breast', 'chicken meat', 'durkee onion', 'salt', 'pepper', 'paprika', 'chicken broth', 'cream', 'cornstarch', 'egg', 'water', 'purpose flour']",1427.8,112.0,16.0,60.0,235.0,120.0,22.0,-
308,italian roast beef,140504,100,10,"['beef', 'durkee onion', 'vegetable oil', 'pepper', 'salt', 'water']",651.0,62.0,9.0,115.0,123.0,61.0,2.0,-
309,pot roast jardiniere,416564,190,12,"['chuck roast', 'salt', 'pepper', 'vegetable oil', 'beef broth', 'baby carrot', 'durkee onion', 'potato', 'rosemary sprigs', 'purpose flour', 'water']",502.2,25.0,18.0,35.0,105.0,33.0,12.0,-
310,cream and crumb schnitz pie,83607,60,8,"['pie crust', 'apple', 'sugar', 'butter', 'wheat flour', 'cream', 'cinnamon']",3185.1,227.0,1234.0,58.0,44.0,342.0,155.0,-
311,gigi s french apple pie,152954,55,5,"['pie shell', 'sugar', 'cinnamon', 'apple', 'sugar', 'butter', 'wheat flour']",3569.8,237.0,1337.0,68.0,53.0,368.0,179.0,-
312,grandma marge s dutch apple pie,116121,60,12,"['pie crust', 'wheat flour', 'sugar', 'butter', 'tart cooking apple', 'lemon juice concentrate', 'sugar', 'salt', 'cinnamon']",3150.8,190.0,1262.0,65.0,48.0,270.0,169.0,-
313,iron skillet apple pie,89396,60,8,"['butter', 'sugar', 'sugar', 'pie crust', 'cinnamon', 'apple']",4635.0,327.0,1957.0,114.0,50.0,441.0,228.0,-
314,no bake fudge nougats,1565,0,7,"['sugar', 'butter', 'milk', 'chocolate chip cookie', 'wheat flour', 'cracker crumb', 'nut', 'vanilla']",4824.9,344.0,2090.0,91.0,116.0,541.0,231.0,-
315,green chili corn muffins,190650,27,8,"['corn muffin mix', 'chocolate cake mix', 'chily', 'egg', 'milk', 'water', 'vegetable oil', 'cheddar cheese']",159.6,11.0,33.0,14.0,7.0,12.0,6.0,"['american', 'mexican']"
316,coconut pecan snack cake,313278,50,10,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'coconut pecan frosting']",406.9,30.0,132.0,15.0,9.0,24.0,17.0,-
317,incredible cornbread,85930,40,10,"['corn muffin mix', 'chocolate cake mix', 'egg', 'milk', 'water']",286.8,14.0,69.0,25.0,11.0,11.0,15.0,-
318,joyce s  jiffy corn muffins,161801,20,4,"['corn muffin mix', 'chocolate cake mix', 'egg', 'milk', 'water']",192.4,9.0,53.0,15.0,7.0,6.0,10.0,-
319,marie callender s cake like cornbread,93724,30,9,"['corn muffin mix', 'chocolate cake mix', 'milk', 'egg', 'butter', 'water']",173.3,11.0,45.0,12.0,5.0,13.0,8.0,-
320,baked fish plaka style  greek,391864,120,11,"['durkee onion', 'oil', 'tomato', 'leaf parsley', 'garlic', 'halibut fillet', 'lemon juice concentrate', 'pepper', 'lemon']",295.4,19.0,26.0,5.0,59.0,9.0,6.0,['greek']
321,cod in pine nut sauce,423317,25,9,"['pine nut', 'bread crumb', 'garlic', 'lemon juice concentrate', 'fish stock', 'leaf parsley', 'butter', 'lemon', 'halibut fillet']",437.4,35.0,7.0,12.0,95.0,18.0,4.0,['lebanese']
322,lemon pasta with sour cream,312651,20,14,"['spaghettini', 'durkee onion', 'garlic', 'butter', 'cream', 'parmesan cheese', 'milk', 'lemon pepper seasoning', 'lemon juice concentrate', 'lemon', 'zest', 'salt', 'leaf parsley']",280.3,21.0,11.0,5.0,15.0,40.0,10.0,['italian']
323,scampi appetizer alla buonavia,378964,10,10,"['olive oil', 'garlic', 'chive', 'wine', 'butter', 'lemon juice concentrate', 'leaf parsley', 'pepper flake', 'bread', 'lemon', 'parsley sprig']",204.9,23.0,1.0,5.0,4.0,29.0,4.0,['italian']
324,mustard broil mackerel,251245,30,9,"['halibut fillet', 'butter', 'leaf parsley', 'salt', 'pepper', 'mustard', 'baby dill pickle', 'lemon juice concentrate', 'lemon']",523.5,57.0,0.0,35.0,85.0,55.0,1.0,-
325,corn  mozzarella and tomato fresca,37370,10,6,"['corn', 'tomato', 'mozzarella cheese', 'leaf basil', 'vinegar', 'oil', 'pepper']",134.8,13.0,26.0,5.0,9.0,15.0,2.0,['american']
326,feta stuffed chicken,393557,50,10,"['chicken breast', 'feta cheese', 'breadcrumb', 'vinegar', 'oil', 'tomato', 'leaf basil']",503.6,36.0,18.0,26.0,95.0,36.0,7.0,['american']
327,stuffed balsamic grilled portabella mushrooms,166642,51,19,"['oil', 'tomato', 'salt', 'pepper', 'leaf basil', 'portabella mushroom', 'vinegar', 'mozzarella cheese', 'spinach']",250.3,29.0,20.0,22.0,23.0,27.0,4.0,['american']
328,tomato crowned cod,35027,28,7,"['halibut fillet', 'lemon juice concentrate', 'pepper', 'tomato', 'pepper', 'durkee onion', 'breadcrumb', 'leaf basil', 'oil']",219.9,7.0,14.0,6.0,64.0,3.0,3.0,['american']
329,grilled soy sesame asparagus,275094,12,3,"['asparagus', 'sesame oil', 'soy sauce', 'garlic', 'sugar']",99.5,7.0,23.0,14.0,11.0,3.0,3.0,-
330,potsticker dipping sauce,473089,10,1,"['soy sauce', 'durkee onion', 'rice wine', 'sesame oil', 'sugar', 'garlic']",53.0,2.0,19.0,55.0,5.0,1.0,2.0,-
331,sesame garlic green beans,293268,12,2,"['bean', 'garlic', 'soy sauce', 'sesame oil', 'sugar']",46.1,5.0,12.0,10.0,1.0,2.0,1.0,-
332,tender chinese broccoli  gai lan,31253,25,9,"['lan', 'garlic', 'soy sauce', 'sugar', 'seafood cocktail sauce', 'sesame oil']",65.3,2.0,37.0,61.0,4.0,1.0,3.0,-
333,teriyaki sauce   glaze,279995,10,4,"['soy sauce', 'water', 'rice wine', 'sugar', 'honey', 'sugar', 'garlic', 'gingerroot', 'sesame oil', 'cornstarch']",131.1,1.0,89.0,83.0,7.0,0.0,8.0,-
334,grandma s vegetable side dish,285598,40,3,"['vegetable', 'mushroom soup', 'cheese', 'cream', 'durkee onion']",206.9,24.0,5.0,22.0,18.0,41.0,2.0,['american']
335,hamburger rice hotdish,236944,40,5,"['ground beef', 'durkee onion', 'mushroom soup', 'celery soup', 'minute rice']",308.4,25.0,8.0,31.0,33.0,28.0,7.0,['american']
336,ryan s irish potato casserole,56353,90,4,"['hash brown', 'margarine', 'celery soup', 'cream', 'cheese', 'corn flake']",597.3,64.0,12.0,32.0,20.0,80.0,16.0,['american']
337,souped up potatoes,135688,60,3,"['hash brown', 'mushroom soup', 'cream', 'cheddar cheese', 'margarine', 'salt', 'durkee onion', 'breadcrumb']",377.9,40.0,10.0,30.0,17.0,51.0,9.0,['american']
338,wrapped onion appetizers,101015,15,8,"['deli roast beef', 'cheese', 'durkee onion']",120.0,13.0,2.0,20.0,15.0,25.0,0.0,['american']
339,pasta fazool,195190,150,23,"['olive oil', 'durkee onion', 'garlic', 'baby carrot', 'celery rib', 'tomato', 'tomato paste', 'beef broth', 'water', 'bean', 'parmesan cheese', 'leaf parsley', 'leaf basil', 'oregano', 'rosemary sprigs', 'leaf', 'sugar', 'baking soda', 'ditalini', 'ground beef round', 'breadcrumb', 'egg', 'onion powder', 'garlic', 'parsley flake', 'pepper']",758.9,50.0,56.0,63.0,62.0,37.0,30.0,['italian']
340,ground beef and vegetable soup  easy and delicious,438963,35,6,"['ground beef', 'pepper', 'garlic', 'tomato', 'tomato sauce', 'beef broth', 'worchestershire sauce', 'potato', 'vegetable', 'onion soup mix', 'sugar']",272.4,18.0,18.0,52.0,39.0,23.0,7.0,-
341,lancaster county meatballs,337312,35,10,"['ground beef', 'egg', 'breadcrumb', 'durkee onion', 'salt', 'pepper', 'baby carrot', 'beef broth', 'water', 'leaf', 'egg noodle']",240.6,17.0,5.0,24.0,37.0,21.0,4.0,-
342,meatball supper soup,112215,90,11,"['ground beef', 'egg', 'breadcrumb', 'salt', 'leaf parsley', 'garlic', 'parmesan cheese', 'butter', 'beef broth', 'tomato', 'onion soup mix', 'baby carrot', 'potato', 'celery seed', 'pepper', 'oregano', 'leaf basil', 'leaf']",422.1,36.0,25.0,43.0,55.0,51.0,8.0,-
343,stove top meatloaf with tomato sauce,246967,60,14,"['ground beef', 'onion soup mix', 'breadcrumb', 'egg', 'sauce', 'tomato', 'beef broth', 'pepper', 'oil']",521.6,31.0,10.0,66.0,87.0,38.0,13.0,-
344,avocado dip made easy,9796,5,3,"['avocado', 'lemon juice concentrate', 'horseradish', 'garlic', 'cream']",150.8,19.0,3.0,1.0,5.0,18.0,2.0,['australian']
345,garlic lovers mashed potatoes,23395,50,9,"['garlic', 'butter', 'potato', 'pepper', 'cream', 'chive']",323.9,24.0,7.0,3.0,11.0,48.0,14.0,['australian']
346,rosti dauphinoise,112671,60,6,"['floury potato', 'garlic', 'gruyere cheese', 'cream', 'butter', 'pepper']",462.4,58.0,6.0,5.0,18.0,117.0,7.0,['australian']
347,sinfully delish garlic mashed potatoes,99430,45,7,"['gold potato', 'garlic', 'cream', 'cheese', 'butter', 'chive', 'paprika']",408.9,42.0,13.0,9.0,11.0,81.0,12.0,"['australian', 'scottish']"
348,avocado cream sauce,132850,17,5,"['avocado', 'garlic', 'chive', 'ground cilantro', 'tarragon sprig', 'lime', 'juice', 'butter', 'cream']",245.5,36.0,3.0,2.0,5.0,38.0,3.0,-
349,basil lime honey ginger grilled chicken,224446,35,9,"['honey lime dress', 'leaf basil', 'garlic', 'durkee onion', 'chicken breast', 'grain rice', 'mango']",295.6,20.0,33.0,3.0,61.0,19.0,3.0,['american']
350,sweet   sour chicken in pineapple shells,263989,40,14,"['pineapple chunk', 'oil', 'garlic', 'chicken breast', 'durkee onion', 'pepper', 'grain rice', 'sauce']",638.2,24.0,56.0,9.0,95.0,13.0,24.0,['chinese']
351,chicken kabobs with orange marinade,29720,730,7,"['chicken breast', 'yogurt', 'juice concentrate', 'durkee onion', 'garlic', 'curry powder', 'pepper']",168.2,3.0,22.0,4.0,58.0,3.0,2.0,-
352,ranch chicken salad,449574,75,7,"['chicken breast', 'yogurt', 'ranch dip', 'celery seed', 'durkee onion', 'garlic', 'salt', 'pepper']",129.0,3.0,8.0,5.0,39.0,2.0,2.0,-
353,syrian fatta,193152,40,8,"['grain rice', 'water', 'chicken breast', 'yogurt', 'garlic', 'pepper', 'wheat pita bread', 'chickpea']",708.1,18.0,21.0,18.0,88.0,22.0,33.0,-
354,peppery garlic parmesan wafers,290536,65,7,"['cheese', 'garlic', 'pepper']",44.9,4.0,0.0,7.0,8.0,9.0,0.0,-
355,rapini with garlic   chili flakes,37209,15,9,"['rapini', 'oil', 'garlic', 'chili pepper flake', 'pepper']",61.7,10.0,0.0,0.0,0.0,4.0,0.0,-
356,roasted peppers on the grill,226991,30,9,"['pepper', 'oil', 'garlic']",135.9,21.0,10.0,0.0,1.0,9.0,1.0,-
357,saute spinach with garlic,28274,20,12,"['oil', 'garlic', 'spinach', 'pepper', 'vegetable oil cooking spray']",116.4,11.0,3.0,7.0,13.0,5.0,3.0,-
358,won ton chips 2007,208554,40,13,"['wonton wrapper', 'oil', 'garlic', 'oregano', 'cheese']",102.5,5.0,0.0,6.0,6.0,4.0,4.0,-
359,jenn s stromboli,169352,32,13,"['bread dough', 'ham', 'salami', 'leaf basil', 'oregano', 'gouda cheese', 'mozzarella cheese', 'garlic', 'cornmeal']",277.3,30.0,3.0,46.0,43.0,53.0,0.0,-
360,kid friendly pizza pasta,212858,12,10,"['alphabet pasta', 'pizza sauce', 'mozzarella cheese']",61.2,1.0,1.0,1.0,5.0,2.0,3.0,-
361,mini pizza bites,106370,40,14,"['pie crust', 'pizza sauce', 'parmesan cheese', 'oregano', 'pepperoni', 'mozzarella cheese']",84.2,8.0,2.0,7.0,6.0,11.0,1.0,-
362,mini sausage calzones  oamc,217266,35,14,"['bread dough', 'sausage', 'durkee onion', 'garlic', 'leaf basil', 'oregano', 'pizza sauce', 'mozzarella cheese', 'parmesan cheese', 'egg', 'milk']",48.0,3.0,2.0,5.0,7.0,4.0,1.0,-
363,mozzarella puffs,275447,20,8,"['buttermilk biscuit', 'oregano', 'mozzarella cheese', 'pizza sauce']",81.6,6.0,6.0,9.0,5.0,7.0,2.0,-
364,beurre mani  french sauce thickener,117333,10,5,"['purpose flour', 'butter']",127.0,17.0,0.0,0.0,1.0,35.0,1.0,-
365,cream cheese peppermint frosting,275163,10,6,"['cheese', 'butter', 'sugar icing', 'peppermint extract', 'food coloring paste']",113.7,7.0,65.0,1.0,1.0,14.0,5.0,-
366,ghoraiybah,503160,35,8,"['butter', 'sugar icing', 'purpose flour', 'cardamom', 'almond']",125.3,11.0,19.0,2.0,2.0,24.0,4.0,-
367,mint snow balls,105996,8,6,"['sugar icing', 'butter', 'peppermint extract', 'purpose flour', 'salt']",69.4,7.0,6.0,2.0,1.0,14.0,2.0,-
368,whirlaways,81774,25,7,"['butter', 'sugar icing', 'vanilla extract', 'purpose flour', 'oat', 'chocolate sprinkle']",129.5,12.0,19.0,2.0,2.0,24.0,4.0,-
369,hamburger cheese bake,65718,65,9,"['spaghetti noodle', 'ground beef', 'tomato sauce', 'sugar', 'salt', 'garlic', 'pepper', 'seasoning salt', 'cottage cheese', 'cheese', 'cream', 'durkee onion', 'pepper', 'parmesan cheese']",3329.3,350.0,117.0,291.0,401.0,581.0,39.0,-
370,huge stuffed meatloaf,92555,11,7,"['ground beef', 'egg', 'tomato sauce', 'breadcrumb', 'durkee onion', 'pepper', 'cheese', 'champignon mushroom', 'cheese']",4382.0,437.0,213.0,355.0,550.0,705.0,62.0,-
371,italian sausage noodle bake,25812,75,9,"['ground beef', 'sausage link', 'garlic', 'salt', 'tomato sauce', 'cheese', 'cream', 'durkee onion', 'egg noodle', 'mozzarella cheese']",7225.2,703.0,320.0,601.0,691.0,1085.0,144.0,-
372,midnight madness,112401,30,16,"['ground beef', 'durkee onion', 'bean', 'taco sauce', 'jack cheese', 'cream']",5577.5,520.0,233.0,510.0,575.0,944.0,117.0,-
373,the best casserole ever,126585,55,8,"['pierogi', 'ground beef', 'durkee onion', 'cream', 'cheddar cheese']",3587.1,429.0,78.0,95.0,467.0,703.0,8.0,-
374,cashew gravy,505153,30,5,"['oil', 'durkee onion', 'cashew butter', 'tamari', 'water', 'pepper', 'sage']",139.2,14.0,19.0,74.0,8.0,6.0,3.0,-
375,ham and lentil stew,121079,23,2,"['ham', 'baby carrot', 'celery seed', 'durkee onion', 'lentil', 'chicken stock', 'water', 'paprika', 'thyme sprigs', 'leaf parsley']",345.4,15.0,13.0,5.0,55.0,17.0,11.0,-
376,hearty whole mung bean soup,114716,75,9,"['mung bean sprout', 'water', 'garlic', 'chily', 'durkee onion', 'oil', 'chicken stock', 'ham', 'spinach', 'pepper', 'tabasco jalapeno sauce']",468.9,23.0,13.0,11.0,69.0,20.0,16.0,-
377,neezy peazy lunch,24760,35,8,"['durkee onion', 'oil', 'baby carrot', 'water', 'tomato', 'pepper']",195.5,7.0,17.0,17.0,18.0,3.0,11.0,-
378,spinach salsa lentil soup,122826,70,4,"['baby carrot', 'durkee onion', 'oil', 'water', 'chili salsa', 'lentil', 'salt', 'spinach']",213.5,4.0,21.0,35.0,26.0,2.0,11.0,-
379,beef and vegetable tater tot hotdish,145120,50,11,"['ground beef', 'corn', 'pea', 'celery soup', 'cheddar cheese soup', 'durkee onion', 'garlic', 'rosemary sprigs', 'tater tot', 'cheddar cheese', 'pepper']",590.1,48.0,16.0,55.0,57.0,68.0,16.0,-
380,easy sloppy joe biscuit cups,150342,37,10,"['ground beef', 'durkee onion', 'garlic', 'celery seed', 'bell pepper', 'pepper', 'barbecue sauce', 'buttermilk biscuit', 'parmesan cheese', 'cheddar cheese']",330.7,31.0,17.0,31.0,35.0,46.0,6.0,-
381,hearty beef and potato casserole,293847,38,8,"['tater tot', 'ground beef', 'broccoli', 'durkee onion', 'tomato', 'celery soup', 'milk', 'cheddar cheese', 'garlic', 'pepper']",224.5,23.0,5.0,17.0,32.0,34.0,1.0,-
382,low carb beef and cheesy spaghetti squash bake,167699,30,15,"['oil', 'durkee onion', 'garlic', 'baby carrot', 'celery seed', 'ground beef', 'carb spaghetti sauce', 'oregano', 'spaghetti squash', 'cheddar cheese', 'parmesan cheese', 'pepper']",468.6,49.0,9.0,16.0,63.0,71.0,4.0,-
