,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
251,chicken fried rice   restaurant style,335226,98,22,"['minute rice', 'salt', 'sugar', 'pepper', 'm.s.g.', 'oyster sauce', 'soy sauce', 'egg', 'baby carrot', 'durkee onion', 'chicken breast', 'cornstarch', 'garlic', 'vegetable oil']",1194.4,64.0,10.0,46.0,83.0,38.0,52.0,-
252,lemon chicken just like take out,137627,50,17,"['chicken breast', 'soy sauce', 'cornstarch', 'baking powder', 'egg', 'oil', 'sugar', 'lemon juice concentrate', 'chicken broth', 'lemon']",910.4,119.0,68.0,29.0,58.0,53.0,8.0,-
253,sweet and sour chicken  or pork,44163,60,12,"['chicken breast', 'vegetable oil', 'wheat flour', 'cornstarch', 'salt', 'water', 'baking powder', 'margarine', 'durkee onion', 'pepper', 'baby carrot', 'ketchup', 'pineapple juice', 'sugar', 'vinegar', 'soy sauce', 'pepper', 'pineapple chunk', 'ground ginger']",657.3,44.0,164.0,64.0,68.0,33.0,22.0,-
254,chocolate cake in a cup  gluten free style,467070,5,7,"['wheat flour', 'sugar', 'cocoa powder', 'salt', 'egg', 'milk', 'oil', 'vanilla', 'semisweet chocolate chip']",861.2,91.0,275.0,10.0,24.0,74.0,27.0,-
255,cucuzza cake,34977,60,12,"['wheat flour', 'cinnamon', 'baking soda', 'baking powder', 'egg', 'sugar', 'oil', 'vanilla', 'cucuzza', 'zest', 'pineapple chunk', 'pistachio', 'sugar', 'milk', 'almond extract']",2538.8,192.0,797.0,27.0,76.0,120.0,108.0,-
256,easy strawberry bread,272412,70,8,"['wheat flour', 'egg', 'sugar', 'oil', 'salt', 'strawberry', 'baking soda', 'cinnamon']",3157.0,270.0,856.0,80.0,66.0,138.0,124.0,-
257,straw ba nut ice cream,68814,50,11,"['egg', 'sugar', 'milk', 'vanilla', 'strawberry', 'banana', 'pistachio', 'milk', 'whip', 'pineapple chunk']",3486.8,216.0,1921.0,30.0,126.0,310.0,173.0,-
258,strawberry sundae ice cream,67402,90,9,"['egg', 'sugar', 'strawberry', 'banana', 'pineapple chunk', 'nut', 'strawberry soda', 'milk', 'milk', 'whipping cream', 'half']",1308.9,100.0,571.0,17.0,47.0,169.0,55.0,-
259,cheddar potatoes   onions,209780,50,9,"['potato', 'durkee onion', 'vegetable oil cooking spray', 'salt', 'garlic', 'cheddar cheese']",158.2,7.0,9.0,16.0,12.0,15.0,7.0,-
260,cheese n  jalapeno spread,14653,15,4,"['cheddar cheese', 'durkee onion', 'garlic', 'jalapeno pepper', 'mayonnaise', 'durkee onion', 'salt']",478.7,57.0,11.0,29.0,57.0,119.0,2.0,-
261,crock pot beef brisket sandwiches,135043,485,11,"['beef brisket', 'barbecue sauce', 'durkee onion', 'garlic', 'dog bun', 'cheddar cheese']",660.2,72.0,14.0,13.0,66.0,93.0,7.0,-
262,easy shepard s pie,381880,40,8,"['ground round', 'durkee onion', 'pepper', 'salt', 'garlic', 'potato', 'cheddar cheese']",468.3,45.0,6.0,21.0,54.0,66.0,7.0,-
263,snappy cheese dip,23667,10,4,"['cheddar cheese', 'garlic', 'durkee onion', 'cayenne pepper', 'tabasco jalapeno sauce', 'salt', 'beer']",307.1,38.0,2.0,19.0,37.0,79.0,0.0,-
264,blue willow inn country fried steak,416726,50,14,"['oil', 'durkee onion', 'sirloin steak', 'wheat flour', 'salt', 'pepper', 'mushroom soup', 'water']",168.2,18.0,6.0,22.0,4.0,9.0,4.0,-
265,crock pot beef tips with gravy,97019,375,9,"['wheat flour', 'pepper', 'cube steak', 'oil', 'durkee onion', 'water', 'pepper', 'chicken gravy']",160.7,8.0,10.0,38.0,7.0,5.0,8.0,-
266,crock pot cubed steak,332310,380,8,"['cube steak', 'vegetable oil', 'wheat flour', 'pepper', 'salt', 'gravy mix', 'water']",166.4,15.0,0.0,35.0,4.0,7.0,5.0,-
267,cube steak and gravy  crock pot,13949,495,5,"['cube steak', 'salt', 'pepper', 'wheat flour', 'gravy mix', 'mushroom soup', 'water']",63.2,6.0,4.0,21.0,2.0,5.0,1.0,-
268,mom s cube steak,276322,75,12,"['cube steak', 'durkee onion', 'wheat flour', 'vegetable oil', 'beef stew meat', 'water', 'pepper']",546.0,84.0,3.0,0.0,3.0,35.0,4.0,-
269,banana breakfast coffee cake,284502,50,14,"['purpose flour', 'sugar', 'cinnamon', 'butter', 'walnut', 'baking soda', 'baking powder', 'nutmeg', 'salt', 'sugar', 'egg', 'vanilla extract', 'banana', 'milk']",422.3,32.0,106.0,12.0,12.0,55.0,17.0,-
270,carrot raisin quick bread,482659,76,6,"['purpose flour', 'baking soda', 'cinnamon', 'nutmeg', 'baking powder', 'salt', 'baby carrot', 'sugar', 'raisin', 'milk', 'butter', 'egg']",172.2,5.0,66.0,8.0,6.0,10.0,10.0,-
271,chunky apple cake,284197,75,9,"['sugar', 'canola oil', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'walnut', 'raisin', 'apple']",627.9,54.0,183.0,13.0,13.0,15.0,24.0,-
272,high altitude banana crumb muffins,515993,35,10,"['purpose flour', 'baking soda', 'baking powder', 'nutmeg', 'cinnamon', 'salt', 'banana', 'sugar', 'sugar', 'egg', 'canola oil', 'vanilla extract', 'cinnamon', 'butter']",230.6,11.0,89.0,7.0,5.0,6.0,12.0,-
273,ultimate irish apple cake,138983,60,8,"['butter', 'sugar', 'egg', 'apple', 'walnut', 'vanilla extract', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'purpose flour']",230.0,11.0,110.0,10.0,5.0,16.0,13.0,-
274,country fried steak with gravy,228942,75,21,"['purpose flour', 'pepper', 'cube steak', 'seasoning salt', 'vegetable oil', 'salt', 'water', 'durkee onion', 'pepper', 'garlic']",318.3,32.0,4.0,18.0,8.0,13.0,9.0,-
275,schnitzel,53006,55,16,"['vegetable oil', 'champignon mushroom', 'bell pepper', 'durkee onion', 'baby carrot', 'garlic', 'tomato', 'purpose flour', 'paprika', 'water', 'pork tenderloin', 'pepper', 'salt', 'vegetable oil cooking spray', 'egg noodle', 'leaf parsley']",277.3,11.0,53.0,10.0,57.0,8.0,8.0,-
276,slow cooker big beef stew,400894,285,10,"['beef stew meat', 'durkee onion', 'parsley flake', 'bell pepper', 'celery rib', 'baby carrot', 'tomato', 'garlic', 'water', 'vegetable oil', 'wine', 'salt', 'pepper']",423.6,23.0,19.0,41.0,105.0,25.0,6.0,-
277,vegetarian black eyed pea stew,138921,45,8,"['vegetable oil', 'durkee onion', 'celery rib', 'garlic', 'water', 'baby carrot', 'potato', 'parsnip', 'parsley sprig', 'oregano', 'salt', 'pepper', 'grain rice', 'pea']",171.6,7.0,11.0,26.0,10.0,3.0,8.0,-
278,yeshimbra assa    ethiopian chickpea  fish  and sauce,133101,60,17,"['chickpea', 'salt', 'pepper', 'water', 'durkee onion', 'garlic', 'vegetable oil', 'berbere']",429.1,28.0,44.0,74.0,32.0,11.0,16.0,-
279,chicken elia,104990,65,5,"['chicken breast halve', 'oil', 'lemon juice concentrate', 'soy sauce', 'rosemary sprigs', 'salt', 'pepper', 'garlic', 'honey']",208.7,17.0,26.0,112.0,33.0,13.0,3.0,-
280,honey   lemon beef jerky,91026,1080,8,"['sirloin beef', 'garlic', 'honey', 'soy sauce', 'lemon juice concentrate', 'pepper', 'salt']",271.1,21.0,71.0,49.0,36.0,27.0,6.0,-
281,honey grilled chicken breasts,214791,555,7,"['juice', 'honey', 'lemon juice concentrate', 'soy sauce', 'ginger', 'garlic', 'salt', 'pepper', 'chicken breast halve']",170.0,2.0,38.0,17.0,54.0,1.0,3.0,-
282,honey rosemary chicken,181690,23,10,"['honey', 'oil', 'grain mustard', 'garlic', 'rosemary sprigs', 'lemon juice concentrate', 'salt', 'pepper', 'chicken breast']",338.0,23.0,93.0,15.0,54.0,11.0,7.0,-
283,rosemary chicken oreganata,220569,225,9,"['lemon juice concentrate', 'oil', 'rosemary sprigs', 'garlic', 'oregano', 'chicken breast halve', 'vegetable oil cooking spray', 'salt', 'pepper']",269.5,25.0,4.0,10.0,50.0,12.0,1.0,-
284,mile high meatless lasagna pie,186642,105,33,"['oil', 'baby carrot', 'zucchini', 'pepper', 'garlic', 'champignon mushroom', 'spinach', 'leaf basil', 'egg', 'ricotta cheese', 'parmesan cheese', 'basil pasta sauce', 'lasagna noodle', 'mozzarella cheese']",314.2,16.0,17.0,8.0,32.0,20.0,13.0,-
285,spinach and ricotta ravioli,393716,40,40,"['oil', 'shallot', 'spinach leave', 'pepper', 'ricotta cheese', 'parmesan cheese', 'egg', 'purpose flour', 'egg', 'salt', 'garlic', 'pepper flake', 'tomato', 'leaf basil']",645.1,47.0,3.0,33.0,53.0,49.0,22.0,-
286,swiss chard and caramelized onion lasagna,240682,130,31,"['lasagna noodle', 'oil', 'garlic', 'watercress leaf', 'ricotta cheese', 'pepper', 'durkee onion', 'sugar', 'vinegar', 'milk', 'wheat flour', 'parmesan cheese']",353.8,21.0,32.0,10.0,32.0,28.0,13.0,-
287,swiss chard and ricotta cornmeal crust pizza,458064,40,44,"['watercress leaf', 'bacon', 'garlic', 'pepper', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese', 'pepper flake', 'pizza dough', 'yeast', 'water', 'purpose flour', 'oil', 'milk', 'salt', 'cornmeal']",287.8,18.0,2.0,18.0,22.0,21.0,11.0,-
288,zucchini lasagna with walnuts,235496,75,35,"['zucchini', 'oil', 'baby carrot', 'durkee onion', 'garlic', 'pizza sauce', 'leaf basil', 'pepper', 'mozzarella cheese', 'parmesan cheese', 'lasagna noodle', 'walnut']",316.4,31.0,49.0,30.0,28.0,32.0,7.0,-
289,amish friendship chocolate bread,270702,75,10,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'chocolate pudding mix', 'starter', 'vegetable oil', 'milk', 'egg', 'vanilla extract']",189.8,15.0,48.0,10.0,4.0,7.0,7.0,['american']
290,best ever  and most versatile  muffins,32734,35,17,"['purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'vegetable oil']",183.9,9.0,50.0,8.0,6.0,6.0,9.0,['american']
291,chocolate cherry cordial muffins,4875,40,12,"['purpose flour', 'chocolate chip', 'sugar', 'sugar', 'baking powder', 'baking soda', 'salt', 'cherry', 'milk', 'vegetable oil', 'egg']",328.8,23.0,92.0,10.0,10.0,32.0,14.0,['american']
292,pancakes from scratch,477996,15,11,"['purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'vegetable oil', 'milk']",414.8,21.0,13.0,35.0,27.0,22.0,19.0,['american']
293,yummy berry muffins,75327,30,8,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'milk', 'vegetable oil', 'egg', 'berry']",230.3,16.0,50.0,7.0,7.0,9.0,9.0,-
294,cajun spiced pecans,372942,10,8,"['butter', 'pecan halve', 'sugar', 'paprika', 'chili powder', 'cumin', 'cider vinegar']",682.0,92.0,118.0,1.0,14.0,41.0,12.0,['american']
295,cheese pecan cookies,261645,25,12,"['butter', 'cheddar cheese', 'garlic', 'cayenne pepper', 'wheat flour', 'pecan halve', 'sugar']",120.7,14.0,0.0,8.0,7.0,29.0,1.0,['american']
296,pistachio cheese wafers,186049,25,12,"['butter', 'cheddar cheese', 'purpose flour', 'salt', 'pepper', 'cayenne pepper', 'pistachio']",359.4,43.0,5.0,23.0,23.0,70.0,5.0,['american']
297,spicy pecans with extra spicy   lemon pepper seasonings,189500,20,11,"['butter', 'sugar', 'water', 'seasoning mix', 'pecan halve', 'vegetable oil cooking spray']",188.3,25.0,34.0,0.0,3.0,13.0,3.0,['american']
298,sweet and spicy texas pecans,54853,20,6,"['pistachio', 'butter', 'sugar', 'cayenne pepper']",747.9,114.0,54.0,2.0,16.0,57.0,7.0,['american']
299,creamy spinach casserole,40875,55,4,"['spinach', 'cheese', 'cream', 'mushroom soup', 'parmesan cheese']",267.5,30.0,12.0,29.0,24.0,51.0,5.0,-
300,easiest creamed spinach,52937,20,7,"['spinach', 'cheese', 'garlic', 'parmesan cheese']",117.7,15.0,5.0,5.0,8.0,27.0,1.0,-
301,fettuccine vegetable alfredo,369676,30,7,"['fettuccine', 'oil', 'baby carrot', 'durkee onion', 'garlic', 'spinach', 'sauce', 'parmesan cheese', 'leaf basil', 'pepper']",372.4,18.0,13.0,8.0,29.0,14.0,17.0,-
302,milestone  hot artichoke spinach  dip,194870,40,2,"['mozzarella cheese', 'parmesan cheese', 'mayonnaise', 'pepper', 'artichoke', 'garlic', 'cheese', 'spinach']",250.3,26.0,7.0,19.0,20.0,34.0,5.0,-
303,spinach dip in a flash,46713,30,3,"['spinach', 'cheese', 'parmesan cheese', 'garlic', 'cheese']",301.4,39.0,3.0,18.0,29.0,81.0,1.0,-
304,christmas tea,78944,25,5,"['sugar', 'water', 'orange', 'juice', 'lemon', 'juice', 'cinnamon candy', 'pineapple juice', 'cranberry']",139.6,0.0,130.0,0.0,0.0,0.0,11.0,['american']
305,hibiscus orange tea,186850,15,6,"['water', 'flower', 'cinnamon candy', 'sugar', 'orange', 'ice', 'lemon']",27.2,0.0,22.0,0.0,0.0,0.0,2.0,"['american', 'caribbean']"
306,honeyed figs with sweet red wine and lavender jam,256700,60,8,"['lavender honey', 'sugar', 'fig', 'honey', 'wine', 'lemon', 'juice and zest of']",68.4,0.0,63.0,0.0,0.0,0.0,5.0,['american']
307,hot cranberry sangria,15524,25,4,"['cranberry', 'juice', 'wine', 'sugar', 'cinnamon candy', 'clove', 'nutmeg', 'orange', 'lemon', 'cranberry']",191.1,0.0,130.0,0.0,1.0,0.0,13.0,['american']
308,grandma lofftus  fig jam,147120,135,5,"['fig', 'sugar', 'honey', 'lemon', 'orange', 'cinnamon candy', 'clove']",168.3,0.0,162.0,0.0,1.0,0.0,14.0,-
309,chunky pumpkin pie,490416,90,15,"['sugar pumpkin', 'water', 'vanilla extract', 'cinnamon', 'nutmeg', 'sugar', 'salt', 'purpose flour', 'butter', 'pastry']",194.2,6.0,137.0,2.0,2.0,12.0,13.0,['american']
310,golden  moist carrot cake,357577,80,32,"['walnut', 'butter', 'salt', 'vegetable oil cooking spray', 'wheat flour', 'cinnamon', 'nutmeg', 'allspice', 'zest', 'egg', 'jumbo egg', 'sugar', 'canola oil', 'vanilla extract', 'juice', 'baby carrot']",573.0,54.0,150.0,21.0,15.0,22.0,20.0,['american']
311,pressure cooker pumpkin bread pudding,49807,60,19,"['sugar pumpkin', 'raisin bread', 'butter', 'sugar', 'egg', 'jumbo egg', 'milk', 'brandy', 'vanilla extract', 'salt', 'nutmeg', 'water']",279.7,16.0,93.0,10.0,14.0,26.0,12.0,['american']
312,pumpkin mousse dessert parfait,194251,515,13,"['rum', 'gelatin', 'sugar pumpkin', 'sugar', 'sugar', 'jumbo egg', 'zest', 'cinnamon', 'nutmeg', 'salt', 'cream', 'vanilla extract', 'cream', 'ginger snap', 'ginger']",450.2,38.0,155.0,17.0,8.0,73.0,16.0,['american']
313,pumpkin sp ice cream  lower in fat,460934,20,18,"['milk', 'sugar', 'jumbo egg', 'milk', 'vanilla extract', 'nutmeg', 'ground ginger', 'cinnamon', 'salt', 'sugar pumpkin', 'cream', 'biscotti']",193.7,15.0,55.0,10.0,13.0,28.0,6.0,-
314,balsamic tomato basil pasta,104630,20,6,"['penne pasta', 'leaf basil', 'tomato', 'olive oil', 'garlic', 'vinegar', 'parmesan cheese', 'sea salt', 'pepper', 'oregano']",260.1,5.0,17.0,14.0,18.0,4.0,15.0,['italian']
315,dave s perfect pasta,12604,25,7,"['capellini', 'olive oil', 'pepper', 'garlic', 'pepper', 'salt', 'tomato', 'leaf basil', 'parmesan cheese']",537.9,37.0,21.0,25.0,33.0,26.0,21.0,['italian']
316,pasta with raw tomato and balsamic sauce,170216,30,7,"['penne pasta', 'sugar', 'vinegar', 'tomato', 'olive oil', 'garlic', 'pepper flake', 'salt', 'leaf basil', 'parmesan cheese']",602.2,24.0,46.0,10.0,34.0,11.0,32.0,['italian']
317,pasta with roasted garlic and cherry tomatoes,60981,40,8,"['tomato', 'garlic', 'olive oil', 'leaf basil', 'salt', 'pepper flake', 'pepper', 'penne pasta', 'leaf parsley', 'parmesan cheese']",638.7,29.0,28.0,20.0,43.0,22.0,31.0,['italian']
318,pollo linguine primavera,306788,35,8,"['olive oil', 'chicken breast', 'garlic', 'leaf basil', 'pepper', 'pepper', 'penne pasta', 'broccoli', 'egg', 'tomato', 'parmesan cheese']",375.1,13.0,11.0,4.0,50.0,10.0,15.0,['italian']
319,coke au vin baked ham,107144,210,9,"['ham', 'cola', 'wine', 'mustard', 'sugar']",882.4,40.0,91.0,291.0,203.0,43.0,8.0,['american']
320,orange barbecued ham,32913,1560,7,"['juice', 'honey', 'chive', 'oil', 'ham', 'barbecue sauce', 'marmalade', 'mustard']",919.6,52.0,148.0,308.0,206.0,48.0,15.0,['american']
321,sugar baked ham,162779,90,11,"['ham', 'sugar', 'sugar', 'mustard']",646.2,47.0,107.0,192.0,122.0,51.0,10.0,['american']
322,beer ham,50890,315,6,"['ham', 'maple syrup', 'mustard', 'pepper', 'beer', 'durkee onion']",1094.0,50.0,198.0,358.0,255.0,54.0,20.0,-
323,thanksgiving ham,342115,190,6,"['ham', 'honey', 'sugar', 'mustard', 'clove']",781.9,39.0,119.0,287.0,202.0,43.0,10.0,-
324,baked sweet potatoes,81627,90,11,"['potato', 'butter', 'cinnamon', 'nutmeg', 'sugar', 'pepper', 'marshmallow']",439.2,18.0,218.0,7.0,5.0,37.0,28.0,['american']
325,crock pot candied sweet potatoes w  apples,481311,320,13,"['potato', 'sugar', 'maple syrup', 'butter', 'cinnamon', 'nutmeg', 'apple']",332.9,12.0,169.0,6.0,4.0,24.0,21.0,['american']
326,one pot sweet potatoes,149813,50,9,"['potato', 'sugar', 'sugar', 'cinnamon', 'nutmeg', 'salt', 'pepper', 'wheat flour', 'water', 'butter']",338.7,12.0,162.0,22.0,5.0,24.0,22.0,['american']
327,mashed sweet potatoes with pears,145061,60,11,"['potato', 'juice', 'cream', 'butter', 'sugar', 'nutmeg', 'cinnamon', 'salt', 'pepper', 'bosc pear', 'ginger', 'sage']",708.9,41.0,184.0,15.0,14.0,84.0,38.0,-
328,amish cinnamon rolls,237753,180,13,"['milk', 'water', 'yeast', 'shortening', 'sugar', 'salt', 'egg', 'wheat flour', 'sugar', 'cinnamon', 'butter']",131.8,6.0,14.0,5.0,6.0,6.0,6.0,['american']
329,better batter butter rolls,79551,70,15,"['yeast', 'water', 'wheat flour', 'sugar', 'salt', 'butter', 'egg', 'milk']",289.6,23.0,13.0,11.0,10.0,46.0,11.0,['american']
330,doreen s dinner rolls,302731,132,10,"['yeast', 'water', 'sugar', 'milk', 'egg', 'butter', 'salt', 'wheat flour']",428.9,16.0,34.0,20.0,22.0,30.0,23.0,['american']
331,krispy kreme doughnuts,63746,210,12,"['milk', 'butter', 'sugar', 'salt', 'yeast', 'egg', 'nutmeg', 'wheat flour', 'sugar', 'vanilla', 'water']",137.5,4.0,40.0,4.0,5.0,8.0,8.0,['american']
332,zwieback,60148,19,13,"['milk', 'butter', 'yeast', 'water', 'salt', 'sugar', 'wheat flour']",130.9,8.0,0.0,4.0,5.0,17.0,5.0,['american']
333,broccoli rabe  rapini,319286,40,10,"['broccoli rabe', 'oil', 'butter', 'garlic', 'pepper', 'parmesan cheese']",141.8,20.0,1.0,3.0,7.0,23.0,1.0,-
334,crab delight fettuccini,11764,20,6,"['fettuccine', 'butter', 'garlic', 'half', 'crab delights imitation crab', 'parmesan cheese', 'pepper']",334.1,28.0,12.0,26.0,25.0,56.0,9.0,-
335,fettuccine with shrimp  tomatoes and basil,367227,25,13,"['fettuccine', 'oil', 'shrimp', 'tomato', 'leaf basil', 'olive', 'garlic', 'pepper', 'parmesan cheese']",807.9,53.0,27.0,31.0,67.0,27.0,30.0,-
336,so easy ricotta and fettuccine with tomatoes,195909,15,8,"['fettuccine', 'butter', 'ricotta cheese', 'parmesan cheese', 'garlic', 'pepper', 'tomato', 'parmesan cheese']",407.9,32.0,4.0,11.0,32.0,63.0,12.0,-
337,spinach  tomato  and pine nut fettuccine,415377,25,8,"['fettuccine', 'oil', 'pine nut', 'garlic', 'spinach', 'tomato', 'parmesan cheese', 'salt', 'pepper']",451.9,30.0,17.0,8.0,33.0,18.0,18.0,-
338,lazy slow cooker creamy chicken noodle soup,144837,195,8,"['chicken meat', 'durkee onion', 'celery seed', 'baby carrot', 'pea', 'chicken broth', 'mushroom soup', 'fines herbe', 'salt', 'pepper', 'egg noodle']",272.9,16.0,15.0,28.0,49.0,14.0,6.0,['american']
339,chicken noodle soup express,122815,25,6,"['chicken broth', 'pepper', 'baby carrot', 'celery seed', 'egg noodle', 'chicken meat']",128.3,6.0,6.0,35.0,26.0,6.0,2.0,-
340,chunky chicken noodle soup,238492,50,6,"['baby carrot', 'celery seed', 'durkee onion', 'butter', 'chicken broth', 'chicken meat', 'salt', 'marjoram leaves', 'thyme sprigs', 'leaf parsley', 'pepper', 'egg noodle']",140.6,7.0,6.0,33.0,29.0,7.0,2.0,-
341,crock pot chicken soup,107981,370,4,"['chicken broth', 'pepper', 'salt', 'baby carrot', 'celery seed', 'chicken meat', 'potato', 'durkee onion']",254.5,9.0,14.0,57.0,50.0,8.0,7.0,-
342,zippy chicken mushroom soup,365929,25,9,"['champignon mushroom', 'durkee onion', 'celery seed', 'baby carrot', 'butter', 'purpose flour', 'chicken broth', 'pepper', 'thyme sprigs', 'habanero sauce', 'cream', 'chicken meat', 'leaf parsley', 'lemon juice concentrate', 'salt']",224.1,22.0,5.0,24.0,27.0,40.0,3.0,-
343,cheddar sage golden mashed potatoes,341439,20,8,"['gold potato', 'milk', 'sage', 'cheddar cheese']",112.1,1.0,3.0,0.0,5.0,2.0,7.0,['american']
344,cheesy green bean casserole,233996,40,9,"['bean', 'durkee onion', 'cheddar cheese soup', 'milk']",118.0,8.0,7.0,30.0,10.0,16.0,4.0,['american']
345,cheesy tuna macaroni casserole,25516,50,5,"['cheese dinner mix', 'tuna', 'celery soup', 'milk', 'durkee onion']",325.5,12.0,25.0,41.0,40.0,14.0,13.0,['american']
346,coffee milk,225322,3,7,"['vanilla syrup', 'milk', 'coffee ice cream']",234.2,20.0,0.0,7.0,24.0,41.0,5.0,['american']
347,jiffy creole manhattan   a pantry recipe,277242,6,2,"['chowder', 'chicken gumbo soup', 'milk']",119.4,9.0,4.0,20.0,11.0,16.0,3.0,['american']
348,chewy chocolate chip pizookies,146185,30,15,"['butter', 'purpose flour', 'salt', 'baking soda', 'sugar', 'sugar', 'egg', 'jumbo egg', 'milk', 'vanilla extract', 'chocolate chip cookie', 'ice cream']",303.4,23.0,102.0,9.0,6.0,47.0,13.0,['american']
349,honey glazed pear up side down cake   nytimes,260584,90,14,"['honey', 'bosc pear', 'thyme sprigs', 'sugar', 'lemon', 'zest', 'egg', 'vanilla extract', 'purpose flour', 'salt', 'butter', 'almond']",513.9,32.0,223.0,5.0,11.0,58.0,26.0,['american']
350,lemon buttermilk pudding cake,69980,60,8,"['egg white', 'sugar', 'jumbo egg', 'butter', 'salt', 'purpose flour', 'lemon juice concentrate', 'buttermilk', 'lemon', 'zest', 'water']",338.1,11.0,219.0,11.0,14.0,22.0,20.0,['american']
351,the whole jar of peanut butter cookies,419354,180,15,"['butter', 'sugar', 'sugar', 'egg', 'jumbo egg', 'vanilla extract', 'peanut butter', 'purpose flour', 'baking soda', 'salt', 'peanut butter']",273.1,27.0,62.0,9.0,13.0,30.0,8.0,['american']
352,sour lemon bars,60607,65,21,"['purpose flour', 'sugar', 'salt', 'butter', 'vanilla extract', 'egg', 'sugar', 'lemon juice concentrate', 'lemon', 'zest']",110.4,5.0,48.0,1.0,3.0,10.0,5.0,-
353,apricot almond bundt cake,215498,65,11,"['butter', 'sugar', 'egg', 'almond extract', 'purpose flour', 'baking powder', 'salt', 'cream', 'almond', 'apricot preserve']",537.7,37.0,194.0,4.0,11.0,64.0,25.0,-
354,apricot and almond snack cake,270594,75,13,"['butter', 'sugar', 'egg', 'cream', 'almond extract', 'purpose flour', 'baking soda', 'salt', 'almond', 'apricot preserve']",515.1,36.0,195.0,13.0,11.0,62.0,24.0,-
355,choco apricot muffins,277319,40,11,"['purpose flour', 'sugar', 'sugar', 'baking powder', 'baking soda', 'salt', 'cream', 'butter', 'egg', 'vanilla extract', 'almond extract', 'chocolate chip cookie', 'apricot', 'almond', 'sugar', 'cinnamon', 'apricot preserve']",397.8,30.0,125.0,12.0,11.0,51.0,17.0,-
356,pear and custard tart,63424,55,19,"['pie crust', 'pear', 'butter', 'sugar', 'cream', 'egg', 'jumbo egg', 'sugar', 'vanilla extract', 'almond extract', 'nutmeg', 'cinnamon']",374.4,31.0,95.0,8.0,8.0,43.0,14.0,-
357,pear cheesecake tart,62551,60,9,"['cracker crumb', 'almond', 'butter', 'cinnamon', 'cheese', 'sugar', 'cream', 'vanilla extract', 'almond extract', 'egg', 'pear']",496.8,55.0,110.0,12.0,18.0,88.0,12.0,-
358,chili s margarita grilled chicken recipe,193689,125,8,"['chicken breast', 'margarita mix', 'garlic', 'pepper']",137.1,4.0,0.0,5.0,50.0,3.0,0.0,['american']
359,grilled orange chicken on the george foreman grill,278758,100,5,"['orange', 'juice', 'olive oil', 'lime juice concentrate', 'garlic', 'thyme sprigs', 'oregano', 'salt', 'pepper', 'chicken breast']",270.5,25.0,11.0,29.0,49.0,12.0,1.0,['american']
360,limed mexican chicken,93050,60,6,"['chicken breast', 'garlic', 'ground cilantro', 'lime', 'juice', 'cayenne pepper', 'pepper', 'jalapeno pepper']",254.2,20.0,1.0,3.0,60.0,19.0,0.0,['mexican']
361,the best shredded chicken  crock pot,108310,645,5,"['chicken breast', 'chili salsa', 'pepper', 'garlic', 'taco seasoning']",265.4,21.0,0.0,4.0,63.0,20.0,0.0,"['american', 'mexican']"
362,cilantro   orange chicken kabobs,276188,55,4,"['chicken breast', 'olive oil', 'garlic', 'juice', 'lime juice concentrate', 'ground cilantro', 'chili pepper', 'skewer', 'orange', 'salt', 'pepper']",328.8,38.0,31.0,2.0,32.0,22.0,3.0,-
363,insalata di formaggio   cheese salad,135245,25,2,"['cheese', 'pepper', 'olive', 'celery heart', 'oil', 'vinegar', 'pepper']",319.3,37.0,2.0,50.0,43.0,55.0,1.0,['italian']
364,mozzarella filled steak rolls,358096,20,7,"['minute steak', 'pepper', 'leaf basil', 'mozzarella cheese', 'oil', 'oil', 'olive', 'vinegar']",524.2,68.0,3.0,18.0,58.0,97.0,0.0,['italian']
365,pasta with cherry tomatoes and goat cheese,201796,22,5,"['penne pasta', 'tomato', 'goat cheese', 'olive', 'leaf basil']",610.2,19.0,48.0,8.0,51.0,38.0,32.0,['italian']
366,ziti with fresh tomato olive sauce,170340,25,7,"['ziti pasta', 'olive', 'leaf basil', 'tomato', 'oil', 'vinegar', 'garlic', 'caper', 'pepper flake', 'salt', 'pepper', 'goat cheese']",306.8,9.0,32.0,5.0,19.0,4.0,17.0,['italian']
367,caprese mac   cheese,529564,55,8,"['oil', 'vinegar', 'garlic', 'leaf basil', 'salt', 'pepper', 'tomato', 'mozzarella cheese', 'cheese']",908.9,120.0,23.0,62.0,68.0,144.0,6.0,-
368,apple cider oatmeal,324363,3,4,"['oatmeal', 'apple cider', 'butter', 'cinnamon', 'salt']",209.7,12.0,1.0,9.0,10.0,20.0,9.0,-
369,baby carrots,116222,25,4,"['baby carrot', 'water', 'apple juice', 'butter', 'salt', 'cinnamon', 'ground ginger', 'weed']",79.8,4.0,33.0,10.0,1.0,9.0,4.0,-
